company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.155,0.8652299999999999,0.53961,0.97315,1.0,0.98492,1.0,0.17914000000000002,0.15928,0.26675,0.13477,0.02685,0.46038999999999997,0.0,0.0,0.015080000000000001
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.16,0.8695700000000001,0.54896,0.9741200000000001,1.0,0.98435,1.0,0.184,0.16425,0.27066,0.13043,0.02588,0.45103999999999994,0.0,0.0,0.01565
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.165,0.8736799999999999,0.55804,0.97503,1.0,0.98377,1.0,0.18886,0.16923,0.27458,0.12632000000000002,0.02497,0.44196,0.0,0.0,0.01623
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.17,0.8775799999999999,0.56686,0.97588,1.0,0.98319,1.0,0.19371,0.1742,0.2785,0.12242,0.02412,0.43313999999999997,0.0,0.0,0.01681
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.175,0.88129,0.57544,0.9767,1.0,0.9826,1.0,0.19857,0.17918,0.28241,0.11871,0.0233,0.42456000000000005,0.0,0.0,0.0174
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.18,0.8848299999999999,0.5837899999999999,0.97746,1.0,0.982,1.0,0.20343,0.18415,0.28633000000000003,0.11517000000000001,0.02254,0.41621,0.0,0.0,0.018000000000000002
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.185,0.8882,0.59191,0.97819,1.0,0.9814,1.0,0.20829,0.18913,0.29025,0.1118,0.02181,0.40809,0.0,0.0,0.0186
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.19,0.8914200000000001,0.5998100000000001,0.97888,1.0,0.9807899999999999,1.0,0.21314,0.1941,0.29416,0.10858,0.02112,0.40019,0.0,0.0,0.019209999999999998
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.195,0.8945,0.60751,0.9795299999999999,1.0,0.9801799999999999,1.0,0.218,0.19907,0.29808,0.1055,0.02047,0.39249,0.0,0.0,0.019819999999999997
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.2,0.89744,0.6150100000000001,0.98016,1.0,0.97956,1.0,0.22286,0.20405,0.302,0.10255999999999998,0.01984,0.38499,0.0,0.0,0.02044
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.205,0.90025,0.62231,0.98075,1.0,0.97893,1.0,0.22771,0.20901999999999998,0.30591,0.09975,0.01925,0.37769,0.0,0.0,0.02107
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.21,0.90295,0.62943,0.9813200000000001,1.0,0.97829,1.0,0.23256999999999997,0.214,0.30983,0.09705,0.018680000000000002,0.37056999999999995,0.0,0.0,0.02171
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.215,0.90554,0.63637,0.9818600000000001,1.0,0.97765,1.0,0.23743000000000003,0.21896999999999997,0.31375,0.09446,0.01814,0.36363,0.0,0.0,0.02235
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.22,0.90802,0.6431399999999999,0.9823700000000001,1.0,0.977,1.0,0.24229,0.22395,0.31766,0.09197999999999999,0.01763,0.35686,0.0,0.0,0.023
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.225,0.9104,0.64975,0.98287,1.0,0.97634,1.0,0.24714,0.22891999999999998,0.32158000000000003,0.0896,0.017130000000000003,0.35025,0.0,0.0,0.02366
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.23,0.9127,0.6562,0.98334,1.0,0.97567,1.0,0.252,0.2339,0.3255,0.0873,0.016659999999999998,0.3438,0.0,0.0,0.02433
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.235,0.91491,0.6624899999999999,0.9837899999999999,1.0,0.975,1.0,0.25686,0.23886999999999997,0.32941,0.08509,0.01621,0.33751,0.0,0.0,0.025
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.24,0.9170299999999999,0.6686300000000001,0.9842299999999999,1.0,0.97431,1.0,0.26171,0.24385,0.33333,0.08297,0.01577,0.33137,0.0,0.0,0.025689999999999998
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.245,0.9190799999999999,0.67464,0.98464,1.0,0.97362,1.0,0.26657,0.24881999999999999,0.33725,0.08092,0.015359999999999999,0.32536,0.0,0.0,0.02638
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.25,0.92105,0.6805,0.9850399999999999,1.0,0.97293,1.0,0.27143,0.2538,0.34115999999999996,0.07895,0.01496,0.3195,0.0,0.0,0.02707
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.255,0.92296,0.68624,0.9854299999999999,1.0,0.9722200000000001,1.0,0.27629000000000004,0.25877,0.34508,0.07704,0.01457,0.31376,0.0,0.0,0.027780000000000003
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.26,0.9248,0.69184,0.9858,1.0,0.9715,1.0,0.28114,0.26375,0.349,0.0752,0.0142,0.30816,0.0,0.0,0.0285
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.265,0.9265700000000001,0.6973199999999999,0.98616,1.0,0.97078,1.0,0.28600000000000003,0.26871999999999996,0.35291,0.07343,0.01384,0.30268,0.0,0.0,0.02922
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.27,0.92829,0.70268,0.9865,1.0,0.97005,1.0,0.29086,0.27369,0.35683000000000004,0.07171,0.0135,0.29732,0.0,0.0,0.02995
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.275,0.92995,0.70792,0.9868299999999999,1.0,0.96931,1.0,0.29571,0.27867,0.36075,0.07005,0.01317,0.29208,0.0,0.0,0.03069
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.28,0.93156,0.71305,0.98715,1.0,0.9685600000000001,1.0,0.30057,0.28364,0.36466,0.06844,0.01285,0.28695,0.0,0.0,0.031439999999999996
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.285,0.9331200000000001,0.71807,0.98746,1.0,0.9678,1.0,0.30543000000000003,0.28862,0.36858,0.06688,0.01254,0.28193,0.0,0.0,0.0322
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.29,0.9346200000000001,0.7229800000000001,0.9877600000000001,1.0,0.96703,1.0,0.31029,0.29359,0.3725,0.06538,0.012240000000000001,0.27702,0.0,0.0,0.03297
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.295,0.9360799999999999,0.7278,0.98805,1.0,0.96625,1.0,0.31514000000000003,0.29857,0.37640999999999997,0.06392,0.01195,0.2722,0.0,0.0,0.03375
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.3,0.9375,0.73251,0.9883299999999999,1.0,0.96546,1.0,0.32,0.30354000000000003,0.38033,0.0625,0.01167,0.26749,0.0,0.0,0.034539999999999994
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.305,0.9388700000000001,0.7371300000000001,0.9886,1.0,0.9646600000000001,1.0,0.32486,0.30851999999999996,0.38425,0.06113,0.0114,0.26287,0.0,0.0,0.035339999999999996
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.31,0.94021,0.74165,0.9888600000000001,1.0,0.96385,1.0,0.32971,0.31349,0.38816,0.059789999999999996,0.01114,0.25835,0.0,0.0,0.03615
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.315,0.9415,0.7460899999999999,0.98911,1.0,0.9630299999999999,1.0,0.33457,0.31847,0.39208000000000004,0.0585,0.01089,0.25390999999999997,0.0,0.0,0.036969999999999996
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.32,0.94276,0.75043,0.98936,1.0,0.9622,1.0,0.33943,0.32344,0.396,0.05724,0.01064,0.24957,0.0,0.0,0.0378
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.325,0.9439799999999999,0.75469,0.9896,1.0,0.96136,1.0,0.34429,0.32842,0.39991,0.05602000000000001,0.0104,0.24531,0.0,0.0,0.03864
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.33,0.9451700000000001,0.7588699999999999,0.9898299999999999,1.0,0.9605100000000001,1.0,0.34914,0.33339,0.40383,0.05483,0.01017,0.24113,0.0,0.0,0.03949
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.335,0.9463299999999999,0.76297,0.99005,1.0,0.9596399999999999,1.0,0.354,0.33837,0.40774,0.05367,0.00995,0.23703000000000002,0.0,0.0,0.04036
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.34,0.94745,0.76699,0.9902700000000001,1.0,0.9587700000000001,1.0,0.35886,0.34334000000000003,0.41166,0.05255,0.009729999999999999,0.23301,0.0,0.0,0.04123
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.345,0.94855,0.77094,0.9904799999999999,1.0,0.95788,1.0,0.36371,0.34831999999999996,0.41558,0.05145,0.00952,0.22905999999999999,0.0,0.0,0.04212
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.35,0.9496100000000001,0.77481,0.99069,1.0,0.9569799999999999,1.0,0.36857,0.35329,0.41949,0.05039,0.009309999999999999,0.22519,0.0,0.0,0.043019999999999996
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.355,0.95065,0.77861,0.9908899999999999,1.0,0.9560700000000001,1.0,0.37343000000000004,0.35825999999999997,0.42341000000000006,0.04935,0.00911,0.22139,0.0,0.0,0.043930000000000004
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.36,0.9516600000000001,0.7823399999999999,0.99108,1.0,0.95515,1.0,0.37829,0.36324,0.42733000000000004,0.04834,0.00892,0.21766,0.0,0.0,0.04485
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.365,0.95265,0.7859999999999999,0.9912700000000001,1.0,0.95421,1.0,0.38314000000000004,0.36821,0.43123999999999996,0.04735,0.00873,0.214,0.0,0.0,0.04579
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.37,0.9536100000000001,0.78959,0.99146,1.0,0.95326,1.0,0.38799999999999996,0.37319,0.43516000000000005,0.04639,0.00854,0.21040999999999999,0.0,0.0,0.04674
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.375,0.95455,0.79313,0.9916299999999999,1.0,0.9523,1.0,0.39286,0.37816,0.43908,0.04545,0.00837,0.20686999999999997,0.0,0.0,0.0477
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.38,0.9554600000000001,0.7966,0.9918100000000001,1.0,0.95132,1.0,0.39771,0.38314000000000004,0.44298999999999994,0.044539999999999996,0.008190000000000001,0.2034,0.0,0.0,0.04868
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.385,0.95635,0.8,0.99198,1.0,0.9503299999999999,1.0,0.40257,0.38811,0.44691000000000003,0.04365,0.008020000000000001,0.2,0.0,0.0,0.04967
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.39,0.9572200000000001,0.80335,0.99215,1.0,0.9493299999999999,1.0,0.40743,0.39309,0.45083,0.04278,0.00785,0.19665,0.0,0.0,0.05067
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.395,0.9580700000000001,0.8066399999999999,0.99231,1.0,0.94831,1.0,0.41229,0.39805999999999997,0.45474,0.04193,0.007690000000000001,0.19336,0.0,0.0,0.05169
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.4,0.9589,0.80988,0.9924700000000001,1.0,0.9472799999999999,1.0,0.41713999999999996,0.40304,0.45866,0.0411,0.007529999999999999,0.19012,0.0,0.0,0.05272
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.405,0.95972,0.81306,0.9926200000000001,1.0,0.9462299999999999,1.0,0.42200000000000004,0.40801,0.46258,0.04028,0.007379999999999999,0.18694000000000002,0.0,0.0,0.053770000000000005
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.41,0.9605100000000001,0.81619,0.99277,1.0,0.9451700000000001,1.0,0.42686,0.41298999999999997,0.46648999999999996,0.03949,0.0072299999999999994,0.18381,0.0,0.0,0.05483
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.415,0.9612799999999999,0.81926,0.99292,1.0,0.94409,1.0,0.43171000000000004,0.41796000000000005,0.47041000000000005,0.03872,0.0070799999999999995,0.18074,0.0,0.0,0.05591
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.42,0.96204,0.82229,0.99306,1.0,0.94299,1.0,0.43656999999999996,0.42294,0.47433000000000003,0.03796,0.006940000000000001,0.17770999999999998,0.0,0.0,0.057010000000000005
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.425,0.96278,0.82526,0.9932,1.0,0.9418799999999999,1.0,0.44143000000000004,0.42791,0.47823999999999994,0.037219999999999996,0.0068,0.17474,0.0,0.0,0.058120000000000005
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.43,0.9635100000000001,0.82819,0.99334,1.0,0.94075,1.0,0.44628999999999996,0.43288000000000004,0.48216000000000003,0.036489999999999995,0.006659999999999999,0.17181,0.0,0.0,0.05925
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.435,0.9642200000000001,0.8310700000000001,0.9934700000000001,1.0,0.9396100000000001,1.0,0.45114,0.43786,0.48608,0.03578,0.006529999999999999,0.16893,0.0,0.0,0.06039
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.44,0.96491,0.8339,0.9936,1.0,0.9384399999999999,1.0,0.456,0.44283,0.48999,0.035089999999999996,0.0064,0.1661,0.0,0.0,0.061560000000000004
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.445,0.96559,0.8366899999999999,0.9937299999999999,1.0,0.93726,1.0,0.46086000000000005,0.44781000000000004,0.49391,0.03441,0.00627,0.16330999999999998,0.0,0.0,0.06274
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.45,0.96626,0.8394299999999999,0.99385,1.0,0.93606,1.0,0.46571,0.45278,0.49783,0.03374,0.00615,0.16057000000000002,0.0,0.0,0.06394
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.455,0.96691,0.84214,0.99397,1.0,0.93484,1.0,0.47057,0.45776000000000006,0.50174,0.033089999999999994,0.00603,0.15786,0.0,0.0,0.06516
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.46,0.96755,0.8448,0.9940899999999999,1.0,0.93361,1.0,0.47543,0.46273000000000003,0.50566,0.03245,0.00591,0.1552,0.0,0.0,0.06639
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.465,0.9681700000000001,0.84741,0.99421,1.0,0.93235,1.0,0.48028999999999994,0.46771,0.50958,0.031830000000000004,0.00579,0.15259,0.0,0.0,0.06765
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.47,0.9687899999999999,0.8499899999999999,0.9943200000000001,1.0,0.9310700000000001,1.0,0.48513999999999996,0.47268000000000004,0.51349,0.03121,0.005679999999999999,0.15001,0.0,0.0,0.06892999999999999
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.475,0.96939,0.8525299999999999,0.99444,1.0,0.9297700000000001,1.0,0.49,0.47766000000000003,0.51741,0.030610000000000002,0.00556,0.14747000000000002,0.0,0.0,0.07023
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.48,0.96998,0.8550399999999999,0.99455,1.0,0.92845,1.0,0.49486,0.48263,0.5213300000000001,0.030019999999999998,0.00545,0.14495999999999998,0.0,0.0,0.07155
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.485,0.97055,0.8575,0.99465,1.0,0.92711,1.0,0.49971000000000004,0.48761000000000004,0.5252399999999999,0.02945,0.00535,0.1425,0.0,0.0,0.07289
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.49,0.9711200000000001,0.85993,0.9947600000000001,1.0,0.92575,1.0,0.50457,0.49258,0.5291600000000001,0.02888,0.00524,0.14007,0.0,0.0,0.07425
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.495,0.9716799999999999,0.8623200000000001,0.9948600000000001,1.0,0.9243600000000001,1.0,0.50943,0.49756000000000006,0.53308,0.028319999999999998,0.00514,0.13768,0.0,0.0,0.07564
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.5,0.9722200000000001,0.8646799999999999,0.9949600000000001,1.0,0.92295,1.0,0.5142899999999999,0.50253,0.53699,0.027780000000000003,0.00504,0.13532,0.0,0.0,0.07705
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.505,0.9727600000000001,0.867,0.99506,1.0,0.9215200000000001,1.0,0.5191399999999999,0.50751,0.54091,0.027239999999999997,0.00494,0.133,0.0,0.0,0.07848
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.51,0.9732799999999999,0.86929,0.99516,1.0,0.92006,1.0,0.524,0.51248,0.54483,0.026719999999999997,0.00484,0.13071,0.0,0.0,0.07994
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.515,0.9738,0.87155,0.99526,1.0,0.9185700000000001,1.0,0.52886,0.51745,0.54874,0.0262,0.00474,0.12845,0.0,0.0,0.08143
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.52,0.9743,0.87377,0.99535,1.0,0.91706,1.0,0.53371,0.5224300000000001,0.55266,0.0257,0.00465,0.12623,0.0,0.0,0.08294
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.525,0.9748,0.87597,0.99544,1.0,0.9155200000000001,1.0,0.53857,0.5274,0.55657,0.0252,0.00456,0.12403,0.0,0.0,0.08448
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.53,0.97529,0.87813,0.9955299999999999,1.0,0.91396,1.0,0.54343,0.53238,0.5604899999999999,0.02471,0.00447,0.12187,0.0,0.0,0.08603999999999999
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.535,0.97577,0.88026,0.9956200000000001,1.0,0.9123700000000001,1.0,0.5482899999999999,0.53735,0.5644100000000001,0.02423,0.004379999999999999,0.11974000000000001,0.0,0.0,0.08763
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.54,0.97624,0.8823700000000001,0.99571,1.0,0.91075,1.0,0.55314,0.54233,0.5683199999999999,0.02376,0.0042899999999999995,0.11763,0.0,0.0,0.08925
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.545,0.9767,0.88444,0.99579,1.0,0.90909,1.0,0.5579999999999999,0.5473,0.57224,0.0233,0.00421,0.11556,0.0,0.0,0.09091
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.55,0.97716,0.88649,0.9958799999999999,1.0,0.90741,1.0,0.56286,0.55228,0.57616,0.02284,0.00412,0.11350999999999999,0.0,0.0,0.09258999999999999
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.555,0.9776,0.88851,0.9959600000000001,1.0,0.9057,1.0,0.56771,0.55725,0.58007,0.0224,0.00404,0.11149,0.0,0.0,0.0943
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.56,0.9780399999999999,0.8905,0.9960399999999999,1.0,0.90395,1.0,0.57257,0.56223,0.58399,0.02196,0.00396,0.1095,0.0,0.0,0.09605
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.565,0.9784799999999999,0.8924700000000001,0.9961200000000001,1.0,0.90218,1.0,0.57743,0.5672,0.58791,0.021519999999999997,0.0038799999999999998,0.10753,0.0,0.0,0.09782
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.57,0.9789,0.89441,0.9962,1.0,0.90036,1.0,0.58229,0.57218,0.59182,0.0211,0.0038,0.10559,0.0,0.0,0.09963999999999999
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.575,0.9793200000000001,0.8963200000000001,0.9962700000000001,1.0,0.89851,1.0,0.58714,0.57715,0.5957399999999999,0.02068,0.00373,0.10368,0.0,0.0,0.10149
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.58,0.9797299999999999,0.8982100000000001,0.99635,1.0,0.8966299999999999,1.0,0.5920000000000001,0.58213,0.5996600000000001,0.02027,0.00365,0.10178999999999999,0.0,0.0,0.10337
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.585,0.98013,0.90007,0.9964200000000001,1.0,0.89471,1.0,0.5968600000000001,0.5871,0.6035699999999999,0.01987,0.00358,0.09992999999999999,0.0,0.0,0.10529000000000001
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.59,0.9805299999999999,0.90191,0.9965,1.0,0.89275,1.0,0.6017100000000001,0.59208,0.60749,0.019469999999999998,0.0035,0.09809,0.0,0.0,0.10725
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.595,0.9809200000000001,0.9037299999999999,0.9965700000000001,1.0,0.89075,1.0,0.6065699999999999,0.59705,0.61141,0.01908,0.00343,0.09627000000000001,0.0,0.0,0.10925
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.6,0.98131,0.9055200000000001,0.99664,1.0,0.88871,1.0,0.61143,0.60202,0.61532,0.018690000000000002,0.00336,0.09448,0.0,0.0,0.11129000000000001
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.605,0.98169,0.9072899999999999,0.99671,1.0,0.8866299999999999,1.0,0.61629,0.607,0.61924,0.01831,0.00329,0.09271,0.0,0.0,0.11337
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.61,0.98206,0.90904,0.99677,1.0,0.8845,1.0,0.6211399999999999,0.61197,0.62316,0.01794,0.00323,0.09096,0.0,0.0,0.1155
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.615,0.9824299999999999,0.9107700000000001,0.99684,1.0,0.88234,1.0,0.626,0.61695,0.62707,0.01757,0.00316,0.08922999999999999,0.0,0.0,0.11765999999999999
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.62,0.9827899999999999,0.91248,0.9969100000000001,1.0,0.8801200000000001,1.0,0.6308600000000001,0.62192,0.6309899999999999,0.01721,0.00309,0.08752,0.0,0.0,0.11988
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.625,0.98315,0.9141600000000001,0.99697,1.0,0.8778600000000001,1.0,0.63571,0.6269,0.6349100000000001,0.01685,0.00303,0.08584,0.0,0.0,0.12214000000000001
"Compass Laboratory Services, LLC",Compass Laboratory Services SARS-CoV2 Assay,0.63,0.9835,0.9158200000000001,0.9970399999999999,1.0,0.87554,1.0,0.64057,0.6318699999999999,0.6388199999999999,0.0165,0.00296,0.08417999999999999,0.0,0.0,0.12445999999999999
