company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.72,0.97869,0.9390000000000001,0.9921399999999999,0.7751899999999999,0.55674,0.91128,0.65686,0.69877,0.55824,0.02131,0.007859999999999999,0.061,0.22480999999999998,0.08872000000000001,0.44326000000000004
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.725,0.9792,0.9404100000000001,0.9923299999999999,0.77081,0.5505800000000001,0.90925,0.6610699999999999,0.70348,0.5612699999999999,0.0208,0.007670000000000001,0.05959,0.22919,0.09075,0.44942
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.73,0.9797100000000001,0.94181,0.9925200000000001,0.7663300000000001,0.54433,0.90714,0.6652899999999999,0.7082,0.5643100000000001,0.02029,0.00748,0.05819,0.23367,0.09286,0.45566999999999996
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.735,0.98021,0.94319,0.99271,0.76172,0.53799,0.90497,0.6695,0.71292,0.56734,0.019790000000000002,0.0072900000000000005,0.05681,0.23828000000000002,0.09502999999999999,0.46201000000000003
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.74,0.9807,0.9445600000000001,0.9928899999999999,0.7570100000000001,0.53157,0.9027299999999999,0.67371,0.71763,0.5703699999999999,0.0193,0.007109999999999999,0.055439999999999996,0.24299,0.09727000000000001,0.46843
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.745,0.98119,0.94591,0.99308,0.75216,0.52505,0.90041,0.67793,0.72235,0.5734,0.01881,0.00692,0.05409,0.24784,0.09959,0.47495
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.75,0.9816799999999999,0.94725,0.99326,0.7471899999999999,0.51844,0.898,0.68214,0.72707,0.57643,0.01832,0.00674,0.05275,0.25281,0.102,0.48156000000000004
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.755,0.98215,0.94858,0.9934299999999999,0.7420899999999999,0.51174,0.8955200000000001,0.6863600000000001,0.73178,0.5794699999999999,0.01785,0.00657,0.05142000000000001,0.25791,0.10447999999999999,0.48826
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.76,0.98262,0.94989,0.99361,0.7368399999999999,0.50493,0.89294,0.69057,0.7365,0.5825,0.01738,0.00639,0.05011,0.26316,0.10705999999999999,0.49506999999999995
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.765,0.9830899999999999,0.95119,0.9937799999999999,0.73145,0.49803000000000003,0.89028,0.69479,0.74121,0.58553,0.016909999999999998,0.006220000000000001,0.04881,0.26855,0.10972,0.50197
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.77,0.98355,0.95247,0.99395,0.72591,0.49103,0.88751,0.6990000000000001,0.74593,0.5885600000000001,0.01645,0.00605,0.04753,0.27409,0.11249,0.50897
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.775,0.9840000000000001,0.9537399999999999,0.9941200000000001,0.72022,0.48391999999999996,0.88464,0.70321,0.75065,0.59159,0.016,0.00588,0.04626,0.27978000000000003,0.11535999999999999,0.51608
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.78,0.98445,0.955,0.99429,0.71436,0.4767,0.88165,0.70743,0.75536,0.59463,0.01555,0.00571,0.045,0.28564,0.11835,0.5233
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.785,0.9848899999999999,0.95625,0.99445,0.70832,0.46938,0.87855,0.7116399999999999,0.76008,0.5976600000000001,0.01511,0.00555,0.04375,0.29168,0.12145,0.53062
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.79,0.9853299999999999,0.9574799999999999,0.99461,0.70211,0.46195,0.8753299999999999,0.71586,0.7648,0.60069,0.014669999999999999,0.00539,0.04252,0.29789,0.12467,0.53805
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.795,0.98577,0.9587,0.99477,0.69571,0.4544,0.87197,0.72007,0.76951,0.60372,0.014230000000000001,0.005229999999999999,0.0413,0.30429,0.12803,0.5456
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.8,0.98619,0.95991,0.99493,0.68912,0.44673,0.8684799999999999,0.72429,0.77423,0.6067600000000001,0.01381,0.00507,0.04009,0.31088000000000005,0.13152,0.5532699999999999
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.805,0.98662,0.96111,0.9950899999999999,0.6823199999999999,0.43895,0.8648299999999999,0.7285,0.77894,0.6097899999999999,0.013380000000000001,0.00491,0.03889,0.31768,0.13517,0.56105
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.81,0.98703,0.96229,0.99524,0.6753100000000001,0.43104,0.86103,0.7327100000000001,0.78366,0.61282,0.012969999999999999,0.00476,0.03771,0.32469000000000003,0.13897,0.56896
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.815,0.98745,0.96346,0.9954,0.6680699999999999,0.42301000000000005,0.85705,0.73693,0.78838,0.61585,0.01255,0.0046,0.036539999999999996,0.33193,0.14295,0.57699
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.82,0.9878600000000001,0.9646299999999999,0.99555,0.6606,0.41485,0.8529,0.7411399999999999,0.79309,0.61888,0.01214,0.00445,0.03537,0.3394,0.1471,0.58515
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.825,0.98826,0.96578,0.9957,0.65288,0.40656,0.84855,0.74536,0.79781,0.62192,0.01174,0.0043,0.03422,0.34712,0.15145,0.59344
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.83,0.98866,0.9669200000000001,0.99585,0.64489,0.39814,0.84399,0.74957,0.80253,0.62495,0.011340000000000001,0.00415,0.03308,0.35511,0.15600999999999998,0.6018600000000001
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.835,0.98906,0.96804,0.9959899999999999,0.63664,0.38958000000000004,0.83921,0.75379,0.80724,0.62798,0.01094,0.0040100000000000005,0.03196,0.36336,0.16079000000000002,0.61042
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.84,0.98945,0.96916,0.9961399999999999,0.6281,0.38088,0.83419,0.758,0.81196,0.6310100000000001,0.01055,0.00386,0.03084,0.3719,0.16580999999999999,0.61912
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.845,0.9898299999999999,0.9702700000000001,0.9962799999999999,0.61926,0.37203,0.82891,0.76221,0.8166800000000001,0.6340399999999999,0.01017,0.00372,0.02973,0.38074,0.17109000000000002,0.62797
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.85,0.99021,0.97136,0.9964200000000001,0.6100899999999999,0.36304000000000003,0.8233600000000001,0.7664300000000001,0.82139,0.63708,0.00979,0.00358,0.02864,0.38991,0.17664000000000002,0.6369600000000001
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.855,0.99059,0.97245,0.99656,0.60059,0.3539,0.8175,0.77064,0.82611,0.6401100000000001,0.00941,0.00344,0.02755,0.39941,0.1825,0.6461
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.86,0.99097,0.97352,0.9967,0.5907399999999999,0.3446,0.8113100000000001,0.77486,0.8308200000000001,0.6431399999999999,0.00903,0.0033,0.02648,0.40926,0.18869,0.6554
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.865,0.99134,0.97459,0.9968299999999999,0.5805,0.33514,0.80477,0.7790699999999999,0.83554,0.64617,0.00866,0.00317,0.02541,0.4195,0.19523,0.66486
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.87,0.9917,0.97565,0.99697,0.56987,0.32550999999999997,0.79785,0.7832899999999999,0.84026,0.6492,0.0083,0.00303,0.02435,0.43013,0.20215,0.6744899999999999
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.875,0.99206,0.97669,0.9971,0.55882,0.31572,0.7905,0.7875,0.8449700000000001,0.6522399999999999,0.007940000000000001,0.0029,0.02331,0.44118,0.2095,0.68428
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.88,0.9924200000000001,0.9777299999999999,0.99723,0.54733,0.30576,0.78269,0.79171,0.84969,0.65527,0.00758,0.00277,0.022269999999999998,0.45266999999999996,0.21731,0.69424
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.885,0.9927799999999999,0.97875,0.99736,0.53535,0.29562,0.7743800000000001,0.79593,0.85441,0.6583,0.00722,0.00264,0.02125,0.46465,0.22562,0.70438
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.89,0.99313,0.97977,0.99749,0.52287,0.2853,0.76551,0.80014,0.8591200000000001,0.66133,0.00687,0.00251,0.02023,0.47713,0.23449,0.7147
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.895,0.9934700000000001,0.9807799999999999,0.9976200000000001,0.5098600000000001,0.27479000000000003,0.75602,0.8043600000000001,0.8638399999999999,0.6643600000000001,0.006529999999999999,0.00238,0.019219999999999998,0.49013999999999996,0.24398000000000003,0.72521
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.9,0.99382,0.9817799999999999,0.99774,0.49627,0.26409,0.7458600000000001,0.80857,0.86856,0.6674,0.00618,0.0022600000000000003,0.01822,0.50373,0.25414000000000003,0.7359100000000001
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.905,0.99416,0.98277,0.99787,0.48207,0.25319,0.73493,0.81279,0.8732700000000001,0.67043,0.00584,0.00213,0.017230000000000002,0.51793,0.26507,0.7468100000000001
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.91,0.99449,0.98375,0.9979899999999999,0.46721,0.2421,0.72317,0.8170000000000001,0.8779899999999999,0.6734600000000001,0.00551,0.00201,0.01625,0.53279,0.27683,0.7579
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.915,0.99482,0.98472,0.99811,0.45166000000000006,0.23079000000000002,0.71045,0.82121,0.8827,0.6764899999999999,0.00518,0.0018899999999999998,0.015280000000000002,0.5483399999999999,0.28955,0.7692100000000001
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.92,0.99515,0.9856799999999999,0.99823,0.43535,0.21927,0.69667,0.8254299999999999,0.8874200000000001,0.67952,0.00485,0.0017699999999999999,0.01432,0.56465,0.30333000000000004,0.78073
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.925,0.9954799999999999,0.98664,0.99835,0.41823999999999995,0.20753000000000002,0.68169,0.8296399999999999,0.8921399999999999,0.68256,0.004520000000000001,0.00165,0.013359999999999999,0.58176,0.31831,0.79247
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.93,0.9958,0.9875799999999999,0.9984700000000001,0.40026,0.19555999999999998,0.6653399999999999,0.83386,0.89685,0.6855899999999999,0.0042,0.0015300000000000001,0.01242,0.5997399999999999,0.33466,0.8044399999999999
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.935,0.9961200000000001,0.9885200000000001,0.99859,0.38134,0.18336,0.64741,0.8380700000000001,0.9015700000000001,0.68862,0.0038799999999999998,0.00141,0.011479999999999999,0.61866,0.35259,0.8166399999999999
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.94,0.99644,0.98945,0.9987,0.36141,0.17092000000000002,0.62769,0.84229,0.9062899999999999,0.69165,0.0035600000000000002,0.0013,0.01055,0.63859,0.37231,0.8290799999999999
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.945,0.99675,0.9903700000000001,0.99882,0.34039,0.15822999999999998,0.60587,0.8465,0.9109999999999999,0.6946899999999999,0.00325,0.00118,0.00963,0.65961,0.39413000000000004,0.84177
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.95,0.9970600000000001,0.9912799999999999,0.9989299999999999,0.31818,0.14529,0.58162,0.8507100000000001,0.9157200000000001,0.69772,0.00294,0.00107,0.00872,0.68182,0.41838000000000003,0.8547100000000001
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.955,0.9973700000000001,0.99219,0.9990399999999999,0.29468,0.13209,0.55448,0.85493,0.9204399999999999,0.70075,0.00263,0.0009599999999999999,0.007809999999999999,0.70532,0.44551999999999997,0.8679100000000001
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.96,0.9976700000000001,0.9930899999999999,0.99915,0.26978,0.11861,0.52393,0.85914,0.92515,0.7037800000000001,0.00233,0.00085,0.0069099999999999995,0.73022,0.47607,0.88139
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.965,0.99797,0.99398,0.99926,0.24334,0.10486,0.48927,0.86336,0.9298700000000001,0.70681,0.00203,0.00074,0.00602,0.75666,0.51073,0.8951399999999999
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.97,0.9982700000000001,0.9948600000000001,0.9993700000000001,0.21520999999999998,0.09082,0.44961,0.8675700000000001,0.93458,0.70985,0.00173,0.00063,0.00514,0.78479,0.5503899999999999,0.9091799999999999
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.975,0.9985700000000001,0.9957299999999999,0.9994799999999999,0.18524000000000002,0.07647999999999999,0.40379,0.87179,0.9393,0.7128800000000001,0.00143,0.0005200000000000001,0.00427,0.81476,0.59621,0.9235200000000001
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.98,0.9988600000000001,0.9966,0.9995799999999999,0.15323,0.06184,0.35024,0.8759999999999999,0.9440200000000001,0.71591,0.00114,0.00042,0.0034,0.84677,0.64976,0.93816
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.985,0.99915,0.99746,0.99969,0.11896,0.04688,0.28685,0.88021,0.94873,0.7189399999999999,0.00085,0.00031,0.0025399999999999997,0.8810399999999999,0.71315,0.9531200000000001
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.99,0.9994299999999999,0.9983200000000001,0.99979,0.0822,0.03159,0.21061,0.8844299999999999,0.95345,0.72197,0.00057,0.00021,0.00168,0.9178,0.7893899999999999,0.96841
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.995,0.99972,0.99916,0.9999,0.04266,0.015969999999999998,0.11717999999999999,0.88864,0.9581700000000001,0.72501,0.00028,0.0001,0.00084,0.95734,0.88282,0.98403
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.89286,0.96288,0.7280399999999999,0.0,0.0,0.0,1.0,1.0,1.0
