company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.1,0.69357,0.6097,0.76594,1.0,0.99892,1.0,0.14418,0.13055999999999998,0.16253,0.30643000000000004,0.23406,0.3903,0.0,0.0,0.00108
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.105,0.705,0.62256,0.77554,1.0,0.9988600000000001,1.0,0.14894000000000002,0.13539,0.16713,0.295,0.22446,0.37744,0.0,0.0,0.00114
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.11,0.71572,0.63473,0.7844800000000001,1.0,0.9988,1.0,0.15369000000000002,0.14022,0.17173,0.28428000000000003,0.21552,0.36527,0.0,0.0,0.0012
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.115,0.7258,0.6462600000000001,0.79283,1.0,0.9987299999999999,1.0,0.15845,0.14505,0.17633,0.2742,0.20717,0.35374,0.0,0.0,0.0012699999999999999
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.12,0.73529,0.6572,0.80064,1.0,0.9986700000000001,1.0,0.1632,0.14987999999999999,0.18094000000000002,0.26471,0.19935999999999998,0.3428,0.0,0.0,0.00133
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.125,0.74425,0.66761,0.80796,1.0,0.99861,1.0,0.16795,0.15471,0.18554,0.25575,0.19204000000000002,0.33239,0.0,0.0,0.00139
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.13,0.75271,0.6775,0.81484,1.0,0.99855,1.0,0.17271,0.15954000000000002,0.19014,0.24729,0.18516,0.3225,0.0,0.0,0.00145
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.135,0.76072,0.68694,0.82131,1.0,0.9984799999999999,1.0,0.17745999999999998,0.16437000000000002,0.19474,0.23928000000000002,0.17869000000000002,0.31306,0.0,0.0,0.0015199999999999999
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.14,0.76831,0.69593,0.82742,1.0,0.9984200000000001,1.0,0.18222,0.1692,0.19935,0.23169,0.17257999999999998,0.30407,0.0,0.0,0.00158
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.145,0.77551,0.70452,0.8331799999999999,1.0,0.99835,1.0,0.18697,0.17403,0.20395,0.22449000000000002,0.16682,0.29548,0.0,0.0,0.00165
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.15,0.78236,0.71273,0.8386399999999999,1.0,0.99828,1.0,0.19172999999999998,0.17886,0.20855,0.21764,0.16136,0.28726999999999997,0.0,0.0,0.00172
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.155,0.78888,0.72059,0.8438100000000001,1.0,0.99821,1.0,0.19648,0.18369000000000002,0.21315,0.21111999999999997,0.15619,0.27941,0.0,0.0,0.00179
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.16,0.79508,0.72811,0.8487100000000001,1.0,0.99815,1.0,0.20124,0.18852,0.21775999999999998,0.20492,0.15129,0.27189,0.0,0.0,0.00185
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.165,0.80101,0.73532,0.8533700000000001,1.0,0.99808,1.0,0.20599,0.19335,0.22236,0.19899,0.14662999999999998,0.26468,0.0,0.0,0.0019199999999999998
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.17,0.80666,0.74224,0.8578,1.0,0.9980100000000001,1.0,0.21075,0.19818,0.22696,0.19334,0.1422,0.25776,0.0,0.0,0.00199
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.175,0.81206,0.74889,0.8620200000000001,1.0,0.9979399999999999,1.0,0.2155,0.20301,0.23156,0.18794,0.13798,0.25111,0.0,0.0,0.00206
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.18,0.81724,0.75527,0.8660399999999999,1.0,0.9978600000000001,1.0,0.22025,0.20784,0.23615999999999998,0.18275999999999998,0.13396,0.24473000000000003,0.0,0.0,0.00214
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.185,0.82219,0.76141,0.8698799999999999,1.0,0.99779,1.0,0.22501,0.21266999999999997,0.24076999999999998,0.17781,0.13012,0.23859,0.0,0.0,0.00221
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.19,0.82694,0.7673300000000001,0.87355,1.0,0.99772,1.0,0.22976,0.2175,0.24536999999999998,0.17306,0.12645,0.23267,0.0,0.0,0.00228
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.195,0.83149,0.7730199999999999,0.8770600000000001,1.0,0.99764,1.0,0.23451999999999998,0.22233000000000003,0.24996999999999997,0.16851,0.12294000000000001,0.22698000000000002,0.0,0.0,0.00236
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.2,0.8358700000000001,0.77851,0.8804200000000001,1.0,0.9975700000000001,1.0,0.23926999999999998,0.22716,0.25456999999999996,0.16413,0.11957999999999999,0.22149000000000002,0.0,0.0,0.00243
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.205,0.8400700000000001,0.7838,0.88364,1.0,0.99749,1.0,0.24403000000000002,0.23199,0.25918,0.15993,0.11635999999999999,0.2162,0.0,0.0,0.00251
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.21,0.84411,0.78891,0.8867299999999999,1.0,0.99741,1.0,0.24878000000000003,0.23681999999999997,0.26378,0.15589,0.11327000000000001,0.21109,0.0,0.0,0.00259
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.215,0.848,0.79384,0.8897,1.0,0.99734,1.0,0.25354,0.24165,0.26838,0.152,0.1103,0.20615999999999998,0.0,0.0,0.00266
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.22,0.85175,0.79861,0.89255,1.0,0.99726,1.0,0.25829,0.24648,0.27298,0.14825,0.10745,0.20139,0.0,0.0,0.00274
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.225,0.8553700000000001,0.8032199999999999,0.8952899999999999,1.0,0.99718,1.0,0.26305,0.25131,0.27758,0.14463,0.10471,0.19677999999999998,0.0,0.0,0.00282
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.23,0.85885,0.8076800000000001,0.8979299999999999,1.0,0.9971,1.0,0.2678,0.25614000000000003,0.28219,0.14115,0.10207000000000001,0.19232,0.0,0.0,0.0029
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.235,0.86221,0.81199,0.9004700000000001,1.0,0.9970100000000001,1.0,0.27255,0.26098000000000005,0.28679,0.13779,0.09953,0.18800999999999998,0.0,0.0,0.00299
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.24,0.86546,0.81617,0.9029200000000001,1.0,0.9969299999999999,1.0,0.27731,0.26581,0.29139,0.13454000000000002,0.09708,0.18383,0.0,0.0,0.00307
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.245,0.8686,0.8202200000000001,0.90528,1.0,0.99685,1.0,0.28206,0.27064,0.29599000000000003,0.1314,0.09472,0.17978,0.0,0.0,0.00315
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.25,0.8716299999999999,0.82414,0.90755,1.0,0.9967600000000001,1.0,0.28681999999999996,0.27547,0.3006,0.12837,0.09245,0.17586,0.0,0.0,0.00324
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.255,0.8745700000000001,0.82795,0.90975,1.0,0.9966700000000001,1.0,0.29157,0.2803,0.3052,0.12542999999999999,0.09025,0.17205,0.0,0.0,0.0033299999999999996
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.26,0.87741,0.8316399999999999,0.9118799999999999,1.0,0.99659,1.0,0.29633000000000004,0.28513,0.3098,0.12259,0.08812,0.16835999999999998,0.0,0.0,0.0034100000000000003
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.265,0.88016,0.8352299999999999,0.9139299999999999,1.0,0.9965,1.0,0.30108,0.28996,0.3144,0.11984000000000002,0.08607000000000001,0.16477,0.0,0.0,0.0035
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.27,0.8828299999999999,0.8387100000000001,0.9159200000000001,1.0,0.99641,1.0,0.30584,0.29479,0.31901,0.11717000000000001,0.08408,0.16129000000000002,0.0,0.0,0.00359
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.275,0.88541,0.84209,0.91784,1.0,0.99631,1.0,0.31059000000000003,0.29962,0.32361,0.11459000000000001,0.08216,0.15791,0.0,0.0,0.0036899999999999997
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.28,0.88792,0.8453799999999999,0.9197,1.0,0.9962200000000001,1.0,0.31535,0.30445,0.32821,0.11208,0.0803,0.15462,0.0,0.0,0.0037799999999999995
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.285,0.89035,0.8485799999999999,0.9215,1.0,0.99613,1.0,0.3201,0.30928,0.33281,0.10965,0.0785,0.15142,0.0,0.0,0.00387
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.29,0.89271,0.85169,0.92325,1.0,0.99603,1.0,0.32485,0.31411,0.33741,0.10729000000000001,0.07675,0.14831,0.0,0.0,0.0039700000000000004
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.295,0.895,0.8547100000000001,0.92494,1.0,0.9959399999999999,1.0,0.32961,0.31894,0.34202,0.105,0.07506,0.14529,0.0,0.0,0.00406
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.3,0.89723,0.8576600000000001,0.9265899999999999,1.0,0.99584,1.0,0.33436,0.32377,0.34662,0.10277,0.07341,0.14234000000000002,0.0,0.0,0.0041600000000000005
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.305,0.8993899999999999,0.8605299999999999,0.9281799999999999,1.0,0.99574,1.0,0.33912,0.3286,0.35122,0.10061,0.07182000000000001,0.13947,0.0,0.0,0.00426
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.31,0.9015,0.8633200000000001,0.92973,1.0,0.99564,1.0,0.34387,0.33343,0.35581999999999997,0.0985,0.07027,0.13668,0.0,0.0,0.00436
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.315,0.90354,0.86605,0.93124,1.0,0.99554,1.0,0.34863,0.33826,0.36043000000000003,0.09646,0.06876,0.13395,0.0,0.0,0.00446
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.32,0.90554,0.8687,0.9327,1.0,0.9954299999999999,1.0,0.35338,0.34309,0.36503,0.09446,0.0673,0.1313,0.0,0.0,0.00457
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.325,0.90748,0.87129,0.9341200000000001,1.0,0.9953299999999999,1.0,0.35814,0.34792,0.36963,0.09252,0.06588,0.12871,0.0,0.0,0.0046700000000000005
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.33,0.9093600000000001,0.8738100000000001,0.9355100000000001,1.0,0.9952200000000001,1.0,0.36289,0.35275,0.37423,0.09064,0.06448999999999999,0.12619,0.0,0.0,0.0047799999999999995
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.335,0.9112,0.87628,0.93685,1.0,0.99511,1.0,0.36765,0.35758,0.37883,0.0888,0.06315,0.12372000000000001,0.0,0.0,0.00489
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.34,0.9129999999999999,0.8786799999999999,0.93816,1.0,0.995,1.0,0.3724,0.36241,0.38344,0.087,0.06184,0.12132000000000001,0.0,0.0,0.005
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.345,0.91474,0.88103,0.9394399999999999,1.0,0.9948899999999999,1.0,0.37715,0.36724,0.38804,0.08526,0.06056,0.11897,0.0,0.0,0.00511
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.35,0.91645,0.8833200000000001,0.94068,1.0,0.9947799999999999,1.0,0.38190999999999997,0.37206999999999996,0.39264,0.08355,0.059320000000000005,0.11667999999999999,0.0,0.0,0.005220000000000001
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.355,0.91811,0.88556,0.94189,1.0,0.99466,1.0,0.38666,0.3769,0.39724,0.08189,0.05811,0.11444000000000001,0.0,0.0,0.00534
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.36,0.9197299999999999,0.88775,0.9430700000000001,1.0,0.99454,1.0,0.39142,0.38173,0.40185,0.08027000000000001,0.056929999999999994,0.11225,0.0,0.0,0.0054600000000000004
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.365,0.92132,0.8898799999999999,0.9442200000000001,1.0,0.9944299999999999,1.0,0.39616999999999997,0.38656,0.40645,0.07868,0.055779999999999996,0.11012000000000001,0.0,0.0,0.00557
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.37,0.92286,0.89197,0.94535,1.0,0.99431,1.0,0.40093,0.39139,0.41105,0.07714,0.05465,0.10803,0.0,0.0,0.00569
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.375,0.92437,0.89402,0.94644,1.0,0.99418,1.0,0.40568000000000004,0.39621999999999996,0.41565,0.07562999999999999,0.05356,0.10597999999999999,0.0,0.0,0.0058200000000000005
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.38,0.92584,0.89602,0.9475100000000001,1.0,0.99406,1.0,0.41043999999999997,0.40105,0.42025,0.07416,0.052489999999999995,0.10397999999999999,0.0,0.0,0.00594
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.385,0.9272799999999999,0.89797,0.94855,1.0,0.99393,1.0,0.41518999999999995,0.40588,0.42486,0.07272,0.05145,0.10203,0.0,0.0,0.00607
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.39,0.92869,0.89989,0.94957,1.0,0.9938,1.0,0.41995,0.41071,0.42946000000000006,0.07131,0.05043,0.10011,0.0,0.0,0.0062
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.395,0.9300700000000001,0.90176,0.9505600000000001,1.0,0.99367,1.0,0.4247,0.41553999999999996,0.43406000000000006,0.06992999999999999,0.04944,0.09824,0.0,0.0,0.00633
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.4,0.9314100000000001,0.90359,0.9515399999999999,1.0,0.99354,1.0,0.42945,0.42036999999999997,0.43866000000000005,0.06859,0.04846,0.09641,0.0,0.0,0.00646
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.405,0.93273,0.9053899999999999,0.95249,1.0,0.99341,1.0,0.43421000000000004,0.4252,0.44327,0.06727000000000001,0.047510000000000004,0.09461,0.0,0.0,0.00659
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.41,0.9340200000000001,0.90715,0.9534100000000001,1.0,0.9932700000000001,1.0,0.43896,0.43003,0.44787,0.06598,0.04659,0.09285,0.0,0.0,0.00673
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.415,0.9352799999999999,0.9088700000000001,0.9543200000000001,1.0,0.99313,1.0,0.44372,0.43486,0.45247,0.06472,0.04568,0.09112999999999999,0.0,0.0,0.00687
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.42,0.9365100000000001,0.91056,0.95521,1.0,0.9929899999999999,1.0,0.44847,0.43968999999999997,0.45707,0.06348999999999999,0.044789999999999996,0.08943999999999999,0.0,0.0,0.00701
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.425,0.9377200000000001,0.91222,0.9560799999999999,1.0,0.99284,1.0,0.45323,0.44451999999999997,0.46168000000000003,0.062279999999999995,0.04392,0.08778,0.0,0.0,0.00716
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.43,0.9389,0.91384,0.95693,1.0,0.9927,1.0,0.45798,0.44935,0.46628,0.0611,0.04307,0.08616,0.0,0.0,0.0073
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.435,0.94006,0.91543,0.9577600000000001,1.0,0.99255,1.0,0.46274,0.45418000000000003,0.47088,0.05994,0.04224,0.08457,0.0,0.0,0.00745
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.44,0.94119,0.91699,0.9585799999999999,1.0,0.9924,1.0,0.46748999999999996,0.45901000000000003,0.47548,0.05881,0.04142,0.08301,0.0,0.0,0.0076
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.445,0.94231,0.9185200000000001,0.9593700000000001,1.0,0.99224,1.0,0.47225,0.46384,0.48008,0.05769,0.04063,0.08148,0.0,0.0,0.0077599999999999995
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.45,0.9434,0.9200200000000001,0.96015,1.0,0.9920899999999999,1.0,0.47700000000000004,0.46867,0.48468999999999995,0.0566,0.03985,0.07998,0.0,0.0,0.007909999999999999
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.455,0.9444600000000001,0.9214899999999999,0.9609200000000001,1.0,0.99192,1.0,0.48175,0.47351000000000004,0.48928999999999995,0.05554,0.039080000000000004,0.07851,0.0,0.0,0.00808
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.46,0.9455100000000001,0.92294,0.96167,1.0,0.9917600000000001,1.0,0.48651000000000005,0.47834,0.49388999999999994,0.05449,0.03833,0.07706,0.0,0.0,0.00824
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.465,0.9465399999999999,0.9243600000000001,0.9624,1.0,0.9916,1.0,0.49126000000000003,0.48317,0.49849,0.05346,0.0376,0.07564,0.0,0.0,0.0084
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.47,0.94755,0.92575,0.9631200000000001,1.0,0.9914299999999999,1.0,0.49601999999999996,0.488,0.5031,0.05245,0.03688,0.07425,0.0,0.0,0.00857
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.475,0.9485299999999999,0.92712,0.96383,1.0,0.99125,1.0,0.5007699999999999,0.49283000000000005,0.5077,0.05147,0.03617,0.07288,0.0,0.0,0.00875
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.48,0.9495,0.9284600000000001,0.96452,1.0,0.99108,1.0,0.50553,0.49766000000000005,0.5123,0.0505,0.035480000000000005,0.07153999999999999,0.0,0.0,0.00892
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.485,0.9504600000000001,0.9297799999999999,0.9652,1.0,0.9909,1.0,0.5102800000000001,0.50249,0.5169,0.04954,0.0348,0.07022,0.0,0.0,0.0091
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.49,0.95139,0.9310700000000001,0.9658700000000001,1.0,0.99072,1.0,0.5150399999999999,0.50732,0.5215,0.04861,0.03413,0.06892999999999999,0.0,0.0,0.00928
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.495,0.95231,0.93235,0.96652,1.0,0.9905299999999999,1.0,0.51979,0.51215,0.5261100000000001,0.047689999999999996,0.03348,0.06765,0.0,0.0,0.009470000000000001
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.5,0.95321,0.9336,0.96716,1.0,0.99034,1.0,0.52455,0.51698,0.53071,0.04679,0.03284,0.0664,0.0,0.0,0.00966
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.505,0.95409,0.9348299999999999,0.9677899999999999,1.0,0.99015,1.0,0.5293,0.52181,0.5353100000000001,0.04591,0.03221,0.06517,0.0,0.0,0.00985
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.51,0.95496,0.9360299999999999,0.96841,1.0,0.98995,1.0,0.53405,0.52664,0.53991,0.04504,0.03159,0.06397,0.0,0.0,0.01005
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.515,0.95581,0.93722,0.96901,1.0,0.98975,1.0,0.53881,0.53147,0.54452,0.04419,0.030989999999999997,0.06277999999999999,0.0,0.0,0.01025
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.52,0.95665,0.93839,0.9696100000000001,1.0,0.98955,1.0,0.54356,0.5363,0.5491199999999999,0.04335,0.030389999999999997,0.061610000000000005,0.0,0.0,0.01045
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.525,0.95747,0.9395399999999999,0.97019,1.0,0.98934,1.0,0.54832,0.54113,0.55372,0.04253,0.029810000000000003,0.06046,0.0,0.0,0.01066
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.53,0.9582799999999999,0.9406700000000001,0.97077,1.0,0.9891200000000001,1.0,0.55307,0.54596,0.5583199999999999,0.04172,0.029230000000000003,0.059329999999999994,0.0,0.0,0.010879999999999999
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.535,0.9590799999999999,0.94178,0.9713299999999999,1.0,0.9889100000000001,1.0,0.55783,0.55079,0.56293,0.04092,0.028669999999999998,0.05822000000000001,0.0,0.0,0.011090000000000001
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.54,0.95986,0.9428700000000001,0.9718899999999999,1.0,0.9886799999999999,1.0,0.56258,0.55562,0.56753,0.040139999999999995,0.028110000000000003,0.05712999999999999,0.0,0.0,0.01132
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.545,0.9606299999999999,0.94395,0.9724299999999999,1.0,0.98846,1.0,0.56734,0.56045,0.57213,0.03937,0.027569999999999997,0.05605,0.0,0.0,0.01154
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.55,0.96139,0.94501,0.9729700000000001,1.0,0.9882200000000001,1.0,0.57209,0.56528,0.57673,0.038610000000000005,0.027030000000000002,0.05499,0.0,0.0,0.01178
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.555,0.9621299999999999,0.94605,0.9735,1.0,0.98798,1.0,0.57685,0.57011,0.58133,0.03787,0.0265,0.05395,0.0,0.0,0.01202
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.56,0.96286,0.9470700000000001,0.97401,1.0,0.98774,1.0,0.5816,0.57494,0.58594,0.03714,0.02599,0.05293,0.0,0.0,0.01226
"Euroimmun US, Inc.",EURORealTime SARS-Cov-2,0.565,0.9635799999999999,0.9480799999999999,0.97452,1.0,0.98749,1.0,0.58635,0.57977,0.59054,0.03642,0.025480000000000003,0.05192000000000001,0.0,0.0,0.01251
