company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
BIOSYNEX S.A.,VitaPCR™ SARS-CoV-2 Assay,0.785,1.0,0.84501,1.0,0.6866300000000001,0.27301,0.9243399999999999,0.68688,0.7674,0.49153,0.0,0.0,0.15499000000000002,0.31337,0.07566,0.7269899999999999
BIOSYNEX S.A.,VitaPCR™ SARS-CoV-2 Assay,0.79,1.0,0.84888,1.0,0.68016,0.26711999999999997,0.9222299999999999,0.69125,0.7722899999999999,0.4924,0.0,0.0,0.15112,0.31984,0.07777,0.73288
BIOSYNEX S.A.,VitaPCR™ SARS-CoV-2 Assay,0.795,1.0,0.8527399999999999,1.0,0.67351,0.26121,0.9200200000000001,0.69563,0.77718,0.49328,0.0,0.0,0.14726,0.32649,0.07998,0.73879
BIOSYNEX S.A.,VitaPCR™ SARS-CoV-2 Assay,0.8,1.0,0.85659,1.0,0.66667,0.25528,0.91771,0.7,0.7820699999999999,0.49415,0.0,0.0,0.14340999999999998,0.33333,0.08229,0.7447199999999999
BIOSYNEX S.A.,VitaPCR™ SARS-CoV-2 Assay,0.805,1.0,0.8604200000000001,1.0,0.65962,0.24933000000000002,0.9153,0.70438,0.78695,0.49503,0.0,0.0,0.13957999999999998,0.34038,0.0847,0.75067
BIOSYNEX S.A.,VitaPCR™ SARS-CoV-2 Assay,0.81,1.0,0.86424,1.0,0.65236,0.24336,0.9127700000000001,0.70875,0.79184,0.4959,0.0,0.0,0.13576,0.34764,0.08723,0.75664
BIOSYNEX S.A.,VitaPCR™ SARS-CoV-2 Assay,0.815,1.0,0.8680399999999999,1.0,0.64488,0.23736,0.91012,0.71312,0.79673,0.49677,0.0,0.0,0.13196,0.35512,0.08988,0.76264
BIOSYNEX S.A.,VitaPCR™ SARS-CoV-2 Assay,0.82,1.0,0.8718299999999999,1.0,0.63717,0.23135,0.9073399999999999,0.7175,0.80162,0.49765,0.0,0.0,0.12817,0.36283000000000004,0.09266,0.76865
BIOSYNEX S.A.,VitaPCR™ SARS-CoV-2 Assay,0.825,1.0,0.87561,1.0,0.62921,0.22530999999999998,0.9044200000000001,0.72188,0.8065100000000001,0.49851999999999996,0.0,0.0,0.12439000000000001,0.37079,0.09558,0.77469
BIOSYNEX S.A.,VitaPCR™ SARS-CoV-2 Assay,0.83,1.0,0.8793799999999999,1.0,0.621,0.21925999999999998,0.90135,0.72625,0.81139,0.49938999999999995,0.0,0.0,0.12062,0.379,0.09865,0.78074
BIOSYNEX S.A.,VitaPCR™ SARS-CoV-2 Assay,0.835,1.0,0.88313,1.0,0.61253,0.21318,0.89812,0.73063,0.81628,0.50027,0.0,0.0,0.11687,0.38747,0.10188,0.78682
BIOSYNEX S.A.,VitaPCR™ SARS-CoV-2 Assay,0.84,1.0,0.88687,1.0,0.60377,0.20708000000000001,0.8947,0.735,0.8211700000000001,0.5011399999999999,0.0,0.0,0.11313,0.39623,0.1053,0.79292
BIOSYNEX S.A.,VitaPCR™ SARS-CoV-2 Assay,0.845,1.0,0.8906,1.0,0.59472,0.20097,0.8911,0.73938,0.82606,0.50202,0.0,0.0,0.1094,0.40528000000000003,0.1089,0.79903
BIOSYNEX S.A.,VitaPCR™ SARS-CoV-2 Assay,0.85,1.0,0.89431,1.0,0.58537,0.19482,0.8872899999999999,0.74375,0.83095,0.50289,0.0,0.0,0.10569,0.41463,0.11270999999999999,0.80518
BIOSYNEX S.A.,VitaPCR™ SARS-CoV-2 Assay,0.855,1.0,0.8980100000000001,1.0,0.57568,0.18866,0.88325,0.74812,0.83583,0.50376,0.0,0.0,0.10199,0.42432,0.11675,0.81134
BIOSYNEX S.A.,VitaPCR™ SARS-CoV-2 Assay,0.86,1.0,0.9017,1.0,0.56566,0.18248,0.8789600000000001,0.7525,0.84072,0.50464,0.0,0.0,0.0983,0.43433999999999995,0.12104000000000001,0.81752
BIOSYNEX S.A.,VitaPCR™ SARS-CoV-2 Assay,0.865,1.0,0.9053700000000001,1.0,0.5552699999999999,0.17627,0.87441,0.7568699999999999,0.8456100000000001,0.50551,0.0,0.0,0.09462999999999999,0.44473,0.12559,0.82373
BIOSYNEX S.A.,VitaPCR™ SARS-CoV-2 Assay,0.87,1.0,0.9090299999999999,1.0,0.5445,0.17004,0.86955,0.76125,0.8505,0.50639,0.0,0.0,0.09097000000000001,0.4555,0.13045,0.82996
BIOSYNEX S.A.,VitaPCR™ SARS-CoV-2 Assay,0.875,1.0,0.9126799999999999,1.0,0.53333,0.16379000000000002,0.8643700000000001,0.76562,0.85539,0.50726,0.0,0.0,0.08732000000000001,0.46667,0.13563,0.83621
BIOSYNEX S.A.,VitaPCR™ SARS-CoV-2 Assay,0.88,1.0,0.91632,1.0,0.52174,0.15752,0.85882,0.77,0.8602700000000001,0.50813,0.0,0.0,0.08367999999999999,0.47826,0.14118,0.8424799999999999
BIOSYNEX S.A.,VitaPCR™ SARS-CoV-2 Assay,0.885,1.0,0.91994,1.0,0.5097,0.15123,0.8528700000000001,0.7743800000000001,0.86516,0.5090100000000001,0.0,0.0,0.08006,0.4903,0.14712999999999998,0.84877
BIOSYNEX S.A.,VitaPCR™ SARS-CoV-2 Assay,0.89,1.0,0.92356,1.0,0.49718,0.14490999999999998,0.8464700000000001,0.77875,0.87005,0.50988,0.0,0.0,0.07644,0.5028199999999999,0.15353,0.85509
BIOSYNEX S.A.,VitaPCR™ SARS-CoV-2 Assay,0.895,1.0,0.92716,1.0,0.48415,0.13857,0.8395799999999999,0.78313,0.8749399999999999,0.51075,0.0,0.0,0.07284,0.51585,0.16042,0.8614299999999999
BIOSYNEX S.A.,VitaPCR™ SARS-CoV-2 Assay,0.9,1.0,0.93074,1.0,0.47058999999999995,0.13221,0.8321200000000001,0.7875,0.87982,0.51163,0.0,0.0,0.06926,0.52941,0.16788,0.86779
BIOSYNEX S.A.,VitaPCR™ SARS-CoV-2 Assay,0.905,1.0,0.93432,1.0,0.45646000000000003,0.12582000000000002,0.8240299999999999,0.79188,0.88471,0.5125,0.0,0.0,0.06568,0.5435399999999999,0.17597000000000002,0.87418
BIOSYNEX S.A.,VitaPCR™ SARS-CoV-2 Assay,0.91,1.0,0.9378799999999999,1.0,0.44172,0.11940999999999999,0.81522,0.79625,0.8896,0.5133800000000001,0.0,0.0,0.06212,0.55828,0.18478,0.88059
BIOSYNEX S.A.,VitaPCR™ SARS-CoV-2 Assay,0.915,1.0,0.9414299999999999,1.0,0.42633000000000004,0.11298,0.8056,0.8006300000000001,0.89449,0.51425,0.0,0.0,0.058570000000000004,0.57367,0.1944,0.88702
BIOSYNEX S.A.,VitaPCR™ SARS-CoV-2 Assay,0.92,1.0,0.9449700000000001,1.0,0.41026,0.10653,0.79504,0.805,0.89938,0.51512,0.0,0.0,0.055029999999999996,0.5897399999999999,0.20496,0.8934700000000001
BIOSYNEX S.A.,VitaPCR™ SARS-CoV-2 Assay,0.925,1.0,0.9485,1.0,0.39344,0.10005,0.78341,0.80938,0.9042600000000001,0.516,0.0,0.0,0.0515,0.60656,0.21659,0.89995
BIOSYNEX S.A.,VitaPCR™ SARS-CoV-2 Assay,0.93,1.0,0.95201,1.0,0.37584,0.09355,0.77052,0.81375,0.90915,0.5168699999999999,0.0,0.0,0.04799,0.62416,0.22948000000000002,0.90645
BIOSYNEX S.A.,VitaPCR™ SARS-CoV-2 Assay,0.935,1.0,0.9555100000000001,1.0,0.35739,0.08702,0.75617,0.81812,0.91404,0.51775,0.0,0.0,0.044489999999999995,0.64261,0.24383000000000002,0.9129799999999999
BIOSYNEX S.A.,VitaPCR™ SARS-CoV-2 Assay,0.94,1.0,0.95901,1.0,0.33803,0.08048,0.7400800000000001,0.8225,0.9189299999999999,0.51862,0.0,0.0,0.04099,0.66197,0.25992,0.9195200000000001
BIOSYNEX S.A.,VitaPCR™ SARS-CoV-2 Assay,0.945,1.0,0.96249,1.0,0.31769000000000003,0.0739,0.7219399999999999,0.82688,0.9238200000000001,0.51949,0.0,0.0,0.03751,0.6823100000000001,0.27806,0.9261
BIOSYNEX S.A.,VitaPCR™ SARS-CoV-2 Assay,0.95,1.0,0.96595,1.0,0.2963,0.06731000000000001,0.7013,0.83125,0.9287,0.52037,0.0,0.0,0.03405,0.7037,0.2987,0.93269
BIOSYNEX S.A.,VitaPCR™ SARS-CoV-2 Assay,0.955,1.0,0.96941,1.0,0.27376,0.06069,0.6776300000000001,0.8356299999999999,0.9335899999999999,0.5212399999999999,0.0,0.0,0.03059,0.72624,0.32237,0.9393100000000001
BIOSYNEX S.A.,VitaPCR™ SARS-CoV-2 Assay,0.96,1.0,0.97285,1.0,0.25,0.05404,0.6501899999999999,0.84,0.93848,0.5221100000000001,0.0,0.0,0.02715,0.75,0.34981,0.94596
BIOSYNEX S.A.,VitaPCR™ SARS-CoV-2 Assay,0.965,1.0,0.97629,1.0,0.2249,0.047369999999999995,0.61802,0.8443799999999999,0.94337,0.52299,0.0,0.0,0.02371,0.7751,0.38198000000000004,0.95263
BIOSYNEX S.A.,VitaPCR™ SARS-CoV-2 Assay,0.97,1.0,0.9797100000000001,1.0,0.19835,0.04068,0.57977,0.84875,0.94826,0.52386,0.0,0.0,0.02029,0.80165,0.42023,0.9593200000000001
BIOSYNEX S.A.,VitaPCR™ SARS-CoV-2 Assay,0.975,1.0,0.9831200000000001,1.0,0.17021,0.033960000000000004,0.53354,0.8531200000000001,0.95314,0.52474,0.0,0.0,0.016880000000000003,0.8297899999999999,0.46646000000000004,0.96604
BIOSYNEX S.A.,VitaPCR™ SARS-CoV-2 Assay,0.98,1.0,0.9865200000000001,1.0,0.14035,0.027219999999999998,0.47655,0.8575,0.9580299999999999,0.52561,0.0,0.0,0.01348,0.85965,0.52345,0.97278
BIOSYNEX S.A.,VitaPCR™ SARS-CoV-2 Assay,0.985,1.0,0.9899,1.0,0.1086,0.02045,0.40452,0.86187,0.9629200000000001,0.5264800000000001,0.0,0.0,0.0101,0.8914,0.59548,0.97955
BIOSYNEX S.A.,VitaPCR™ SARS-CoV-2 Assay,0.99,1.0,0.9932799999999999,1.0,0.07477,0.01366,0.31063,0.86625,0.9678100000000001,0.52736,0.0,0.0,0.00672,0.9252299999999999,0.6893699999999999,0.98634
BIOSYNEX S.A.,VitaPCR™ SARS-CoV-2 Assay,0.995,1.0,0.99665,1.0,0.03865,0.006840000000000001,0.18312,0.8706200000000001,0.9727,0.52823,0.0,0.0,0.00335,0.96135,0.81688,0.99316
BIOSYNEX S.A.,VitaPCR™ SARS-CoV-2 Assay,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.875,0.9775799999999999,0.5291100000000001,0.0,0.0,0.0,1.0,1.0,1.0
