company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
Biocerna,SARS-CoV-2 Test,0.93,0.99659,0.98754,0.9990700000000001,0.7639600000000001,0.3566,0.94975,0.9124399999999999,0.9272,0.83281,0.0034100000000000003,0.00093,0.012459999999999999,0.23604,0.05025,0.6434
Biocerna,SARS-CoV-2 Test,0.935,0.99685,0.9884799999999999,0.9991399999999999,0.74933,0.33858,0.9458200000000001,0.9171100000000001,0.9321200000000001,0.83649,0.00315,0.00086,0.01152,0.25067,0.05417999999999999,0.66142
Biocerna,SARS-CoV-2 Test,0.94,0.99711,0.98941,0.99921,0.73295,0.31973,0.94127,0.9217799999999999,0.93704,0.8401700000000001,0.0028899999999999998,0.00079,0.01059,0.26705,0.05873,0.6802699999999999
Biocerna,SARS-CoV-2 Test,0.945,0.99736,0.99034,0.99928,0.7145,0.29999000000000003,0.93596,0.9264399999999999,0.94196,0.84385,0.00264,0.00072,0.00966,0.2855,0.06404,0.70001
Biocerna,SARS-CoV-2 Test,0.95,0.99761,0.99125,0.99935,0.69355,0.2793,0.92966,0.93111,0.9468799999999999,0.8475299999999999,0.0023899999999999998,0.00065,0.00875,0.30645,0.07034,0.7207
Biocerna,SARS-CoV-2 Test,0.955,0.9978600000000001,0.99216,0.9994200000000001,0.66955,0.25759,0.9220700000000001,0.93578,0.9518,0.85121,0.00214,0.00058,0.00784,0.33045,0.07793,0.74241
Biocerna,SARS-CoV-2 Test,0.96,0.99811,0.99306,0.99949,0.64179,0.23478000000000002,0.91276,0.9404399999999999,0.9567100000000001,0.8548899999999999,0.0018899999999999998,0.0005099999999999999,0.006940000000000001,0.35821,0.08724,0.76522
Biocerna,SARS-CoV-2 Test,0.965,0.99835,0.9939600000000001,0.99955,0.60931,0.21078000000000002,0.9010600000000001,0.94511,0.9616299999999999,0.85857,0.00165,0.00045,0.00604,0.39069,0.09894,0.78922
Biocerna,SARS-CoV-2 Test,0.97,0.9986,0.99484,0.9996200000000001,0.5708,0.18549000000000002,0.8859299999999999,0.94978,0.96655,0.86225,0.0014,0.00037999999999999997,0.0051600000000000005,0.4292,0.11407,0.8145100000000001
Biocerna,SARS-CoV-2 Test,0.975,0.99884,0.99572,0.9996799999999999,0.5243899999999999,0.15882000000000002,0.8655700000000001,0.95444,0.9714700000000001,0.86593,0.00116,0.00032,0.00428,0.47561000000000003,0.13443,0.8411799999999999
Biocerna,SARS-CoV-2 Test,0.98,0.9990700000000001,0.99659,0.99975,0.46739,0.13064,0.83672,0.95911,0.97639,0.86961,0.00093,0.00025,0.0034100000000000003,0.53261,0.16328,0.86936
Biocerna,SARS-CoV-2 Test,0.985,0.99931,0.99745,0.9998100000000001,0.39571,0.10082999999999999,0.7927,0.96378,0.98131,0.87329,0.0006900000000000001,0.00018999999999999998,0.00255,0.60429,0.2073,0.89917
Biocerna,SARS-CoV-2 Test,0.99,0.99954,0.99831,0.9998799999999999,0.30282,0.06923,0.71723,0.96844,0.9862299999999999,0.87697,0.00045999999999999996,0.00011999999999999999,0.0016899999999999999,0.69718,0.28276999999999997,0.9307700000000001
Biocerna,SARS-CoV-2 Test,0.995,0.99977,0.99916,0.9999399999999999,0.17769000000000001,0.03568,0.55788,0.97311,0.99115,0.88065,0.00022999999999999998,5.9999999999999995e-05,0.00084,0.82231,0.44211999999999996,0.9643200000000001
Biocerna,SARS-CoV-2 Test,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.97778,0.9960700000000001,0.88433,0.0,0.0,0.0,1.0,1.0,1.0
