company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.53,0.99611,0.97695,0.99935,0.8812399999999999,0.82257,0.92343,0.46873000000000004,0.49137,0.44097,0.00389,0.00065,0.02305,0.11875999999999999,0.07657,0.17743
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.535,0.9961899999999999,0.9774,0.99936,0.8791200000000001,0.8196200000000001,0.92199,0.47311000000000003,0.496,0.44493,0.00381,0.00064,0.0226,0.12088,0.07801,0.18037999999999998
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.54,0.9962700000000001,0.9778399999999999,0.9993700000000001,0.87697,0.81662,0.92053,0.4775,0.50063,0.44888999999999996,0.00373,0.00063,0.02216,0.12303,0.07947,0.18338
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.545,0.99634,0.9782700000000001,0.9993799999999999,0.8747799999999999,0.8135899999999999,0.91905,0.48188000000000003,0.50526,0.45283999999999996,0.00366,0.00062,0.021730000000000003,0.12522,0.08095,0.18641
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.55,0.99641,0.9787,0.9994,0.87255,0.8105100000000001,0.91753,0.48627,0.50989,0.4568,0.00359,0.0006,0.0213,0.12745,0.08247,0.18949000000000002
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.555,0.9964799999999999,0.97911,0.99941,0.8702799999999999,0.80738,0.91599,0.49065,0.51452,0.46075,0.00352,0.00059,0.02089,0.12972,0.08401,0.19262
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.56,0.99655,0.9795200000000001,0.9994200000000001,0.86798,0.8042100000000001,0.9144200000000001,0.49504,0.51915,0.46471,0.00345,0.00058,0.02048,0.13202,0.08557999999999999,0.19579000000000002
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.565,0.9966200000000001,0.97993,0.9994299999999999,0.8656299999999999,0.80099,0.91281,0.49942,0.52378,0.46867,0.0033799999999999998,0.00057,0.020069999999999998,0.13437000000000002,0.08719,0.19901
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.57,0.99669,0.9803299999999999,0.99944,0.86324,0.79772,0.9111799999999999,0.5038100000000001,0.52841,0.47262,0.00331,0.00056,0.01967,0.13676,0.08882000000000001,0.20228
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.575,0.9967600000000001,0.98072,0.99945,0.8608100000000001,0.7944100000000001,0.90951,0.5081899999999999,0.53304,0.47658,0.00324,0.00055,0.019280000000000002,0.13919,0.09049,0.20559000000000002
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.58,0.99682,0.9811,0.9994700000000001,0.85834,0.79104,0.90781,0.51258,0.53767,0.48053,0.00318,0.00053,0.0189,0.14165999999999998,0.09219,0.20895999999999998
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.585,0.9968899999999999,0.9814799999999999,0.9994799999999999,0.85582,0.78762,0.9060799999999999,0.5169699999999999,0.5422899999999999,0.48449,0.0031100000000000004,0.0005200000000000001,0.01852,0.14418,0.09392,0.21238
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.59,0.99695,0.98185,0.99949,0.85326,0.78415,0.9043100000000001,0.52135,0.54692,0.48845,0.00305,0.0005099999999999999,0.01815,0.14674,0.09569,0.21585
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.595,0.9970100000000001,0.98221,0.9995,0.85065,0.78062,0.9025,0.52574,0.55155,0.4924,0.00299,0.0005,0.01779,0.14935,0.0975,0.21938000000000002
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.6,0.99708,0.98257,0.99951,0.84798,0.77704,0.90065,0.53012,0.55618,0.49636,0.00292,0.00049,0.01743,0.15202000000000002,0.09935,0.22296
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.605,0.9971399999999999,0.98293,0.9995200000000001,0.8452700000000001,0.7734,0.8987700000000001,0.53451,0.56081,0.50032,0.00286,0.00047999999999999996,0.01707,0.15473,0.10123,0.2266
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.61,0.9971899999999999,0.9832799999999999,0.9995299999999999,0.84251,0.76971,0.89685,0.53889,0.5654399999999999,0.50427,0.00281,0.00047000000000000004,0.01672,0.15749000000000002,0.10315,0.23029000000000002
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.615,0.99725,0.98362,0.99954,0.8397,0.76595,0.8948799999999999,0.54328,0.57007,0.5082300000000001,0.00275,0.00045999999999999996,0.016380000000000002,0.1603,0.10512,0.23405
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.62,0.99731,0.9839600000000001,0.99955,0.83683,0.7621399999999999,0.89287,0.54766,0.5747,0.51218,0.0026899999999999997,0.00045,0.016040000000000002,0.16317,0.10712999999999999,0.23786
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.625,0.9973700000000001,0.98429,0.99956,0.8339,0.75826,0.8908200000000001,0.55205,0.57933,0.5161399999999999,0.00263,0.00044,0.01571,0.1661,0.10918,0.24174
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.63,0.9974200000000001,0.98462,0.9995700000000001,0.8309200000000001,0.75431,0.8887200000000001,0.55643,0.58396,0.5201,0.0025800000000000003,0.00043,0.015380000000000001,0.16908,0.11127999999999999,0.24569000000000002
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.635,0.9974799999999999,0.9849399999999999,0.9995799999999999,0.8278700000000001,0.75031,0.8865799999999999,0.56082,0.58859,0.52405,0.00252,0.00042,0.015059999999999999,0.17213,0.11342,0.24969
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.64,0.9975299999999999,0.98526,0.9995799999999999,0.8247700000000001,0.7462300000000001,0.8843799999999999,0.5652,0.59322,0.5280100000000001,0.00247,0.00042,0.014740000000000001,0.17523,0.11562,0.25377
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.645,0.9975799999999999,0.9855700000000001,0.99959,0.8216,0.7420899999999999,0.8821399999999999,0.5695899999999999,0.5978399999999999,0.53196,0.00242,0.00041,0.014430000000000002,0.1784,0.11785999999999999,0.25791
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.65,0.99764,0.98588,0.9996,0.8183600000000001,0.73787,0.87984,0.57398,0.60247,0.53592,0.00236,0.0004,0.014119999999999999,0.18164,0.12015999999999999,0.26213000000000003
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.655,0.99769,0.98618,0.99961,0.81506,0.73358,0.87749,0.57836,0.6071,0.53988,0.00231,0.00039,0.013819999999999999,0.18494000000000002,0.12251,0.26642
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.66,0.99774,0.9864799999999999,0.9996200000000001,0.8116899999999999,0.72922,0.87508,0.58275,0.61173,0.54383,0.0022600000000000003,0.00037999999999999997,0.013519999999999999,0.18830999999999998,0.12492,0.27078
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.665,0.99779,0.9867799999999999,0.9996299999999999,0.80825,0.72478,0.8726200000000001,0.58713,0.61636,0.54779,0.00221,0.00037,0.013219999999999999,0.19175,0.12738,0.27521999999999996
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.67,0.99784,0.9870700000000001,0.99964,0.80474,0.72027,0.8700899999999999,0.5915199999999999,0.6209899999999999,0.55174,0.00216,0.00036,0.01293,0.19526,0.12991,0.27973000000000003
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.675,0.9978899999999999,0.98735,0.99964,0.80114,0.71567,0.86751,0.5959,0.62562,0.5557,0.0021100000000000003,0.00036,0.01265,0.19885999999999998,0.13249,0.28433
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.68,0.9979299999999999,0.98764,0.99965,0.79747,0.71099,0.86485,0.60029,0.63025,0.55966,0.00207,0.00035,0.01236,0.20253,0.13515,0.28901
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.685,0.99798,0.9879100000000001,0.99966,0.79372,0.70623,0.86213,0.6046699999999999,0.63488,0.56361,0.00202,0.00033999999999999997,0.01209,0.20628000000000002,0.13787,0.29377
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.69,0.99803,0.98819,0.9996700000000001,0.78988,0.70138,0.85934,0.60906,0.63951,0.56757,0.00197,0.00033,0.01181,0.21011999999999997,0.14065999999999998,0.29862
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.695,0.9980700000000001,0.98846,0.9996799999999999,0.78596,0.69643,0.8564799999999999,0.61344,0.6441399999999999,0.57153,0.00193,0.00032,0.01154,0.21404,0.14352,0.30357
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.7,0.9981200000000001,0.9887299999999999,0.9996799999999999,0.78195,0.6914,0.85354,0.61783,0.64877,0.57548,0.0018800000000000002,0.00032,0.01127,0.21805,0.14645999999999998,0.3086
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.705,0.99816,0.9889899999999999,0.99969,0.77784,0.6862699999999999,0.8505299999999999,0.62221,0.6533899999999999,0.57944,0.0018399999999999998,0.00031,0.011009999999999999,0.22216,0.14947,0.31373
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.71,0.99821,0.98925,0.9997,0.77364,0.68105,0.8474299999999999,0.6266,0.6580199999999999,0.58339,0.00179,0.0003,0.01075,0.22635999999999998,0.15257,0.31895
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.715,0.99825,0.98951,0.99971,0.7693300000000001,0.67572,0.84425,0.6309899999999999,0.66265,0.58735,0.00175,0.00029,0.010490000000000001,0.23067,0.15575,0.32428
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.72,0.99829,0.9897600000000001,0.99971,0.76493,0.6702899999999999,0.84098,0.63537,0.66728,0.59131,0.0017100000000000001,0.00029,0.01024,0.23506999999999997,0.15902,0.32971
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.725,0.9983299999999999,0.9900100000000001,0.99972,0.76041,0.66476,0.8376100000000001,0.63976,0.67191,0.59526,0.0016699999999999998,0.00028,0.00999,0.23959,0.16239,0.33524
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.73,0.9983799999999999,0.99026,0.9997299999999999,0.75579,0.6591100000000001,0.83415,0.6441399999999999,0.6765399999999999,0.59922,0.00162,0.00027,0.00974,0.24420999999999998,0.16585,0.34089
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.735,0.9984200000000001,0.9905,0.9997299999999999,0.75105,0.65336,0.8305899999999999,0.64853,0.6811699999999999,0.60317,0.00158,0.00027,0.0095,0.24895,0.16940999999999998,0.34664
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.74,0.99846,0.99074,0.99974,0.7461899999999999,0.64749,0.8269299999999999,0.65291,0.6858,0.6071300000000001,0.0015400000000000001,0.00026000000000000003,0.00926,0.25381,0.17307,0.35251
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.745,0.9985,0.99098,0.99975,0.7412,0.64149,0.82315,0.6573,0.69043,0.6110899999999999,0.0015,0.00025,0.00902,0.2588,0.17685,0.35851
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.75,0.99854,0.99121,0.99975,0.7360899999999999,0.6353800000000001,0.81926,0.66168,0.69506,0.6150399999999999,0.00146,0.00025,0.008790000000000001,0.26391,0.18074,0.36462
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.755,0.9985700000000001,0.99144,0.99976,0.7308399999999999,0.6291399999999999,0.81525,0.6660699999999999,0.6996899999999999,0.619,0.00143,0.00023999999999999998,0.00856,0.26916,0.18475,0.37085999999999997
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.76,0.99861,0.99167,0.99977,0.72545,0.6227600000000001,0.81112,0.67045,0.70431,0.62295,0.00139,0.00022999999999999998,0.008329999999999999,0.27455,0.18888,0.37724
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.765,0.99865,0.9918899999999999,0.99977,0.71992,0.61626,0.80685,0.67484,0.70894,0.6269100000000001,0.00135,0.00022999999999999998,0.00811,0.28008,0.19315,0.38374
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.77,0.99869,0.9921200000000001,0.9997799999999999,0.71423,0.60961,0.80245,0.6792199999999999,0.7135699999999999,0.6308699999999999,0.00131,0.00022,0.00788,0.28576999999999997,0.19755,0.39039
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.775,0.99872,0.99234,0.99979,0.70839,0.60282,0.7979,0.68361,0.7182,0.6348199999999999,0.00128,0.00021,0.007659999999999999,0.29161,0.2021,0.39718000000000003
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.78,0.99876,0.99255,0.99979,0.70239,0.59588,0.7932,0.688,0.72283,0.63878,0.00124,0.00021,0.00745,0.29761,0.2068,0.40412
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.785,0.9988,0.99277,0.9998,0.69621,0.58878,0.7883399999999999,0.69238,0.72746,0.64274,0.0012,0.0002,0.0072299999999999994,0.30379,0.21166,0.41122
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.79,0.9988299999999999,0.99298,0.9998,0.68985,0.58153,0.7833100000000001,0.69677,0.73209,0.64669,0.00117,0.0002,0.00702,0.31015,0.21669000000000002,0.41847
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.795,0.99887,0.99319,0.9998100000000001,0.6833100000000001,0.57411,0.7781,0.70115,0.7367199999999999,0.65065,0.0011300000000000001,0.00018999999999999998,0.006809999999999999,0.31669,0.2219,0.42589
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.8,0.9989,0.99339,0.99982,0.67657,0.56652,0.77271,0.70554,0.74135,0.6546,0.0011,0.00018,0.0066099999999999996,0.32343,0.22729000000000002,0.43348000000000003
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.805,0.9989399999999999,0.9936,0.99982,0.6696300000000001,0.55876,0.76712,0.70992,0.74598,0.65856,0.00106,0.00018,0.0064,0.33037,0.23288000000000003,0.44123999999999997
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.81,0.99897,0.9938,0.9998299999999999,0.66247,0.55081,0.7613300000000001,0.71431,0.75061,0.66252,0.00103,0.00016999999999999999,0.0062,0.33753,0.23867,0.44919
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.815,0.9990000000000001,0.9940000000000001,0.9998299999999999,0.6551,0.54268,0.75531,0.7186899999999999,0.7552399999999999,0.66647,0.001,0.00016999999999999999,0.006,0.3449,0.24469000000000002,0.45732
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.82,0.9990399999999999,0.99419,0.99984,0.64748,0.53435,0.7490600000000001,0.7230800000000001,0.7598600000000001,0.67043,0.0009599999999999999,0.00016,0.00581,0.35252,0.25094,0.46565
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.825,0.9990700000000001,0.99439,0.99984,0.63963,0.52582,0.74257,0.72746,0.76449,0.67438,0.00093,0.00016,0.00561,0.36036999999999997,0.25743,0.47418000000000005
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.83,0.9991,0.9945799999999999,0.99985,0.63151,0.51708,0.73582,0.73185,0.76912,0.6783399999999999,0.0009,0.00015,0.00542,0.36849,0.26418,0.48291999999999996
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.835,0.99913,0.99477,0.99985,0.6231300000000001,0.50812,0.7287899999999999,0.73623,0.77375,0.6823,0.0008699999999999999,0.00015,0.005229999999999999,0.37687,0.27121,0.49188000000000004
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.84,0.99916,0.9949600000000001,0.9998600000000001,0.61447,0.49893999999999994,0.72147,0.74062,0.7783800000000001,0.68625,0.00084,0.00014,0.00504,0.38553000000000004,0.27853,0.5010600000000001
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.845,0.9991899999999999,0.9951399999999999,0.9998600000000001,0.6055,0.48951999999999996,0.71383,0.7450100000000001,0.78301,0.69021,0.00081,0.00014,0.00486,0.3945,0.28617,0.51048
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.85,0.9992200000000001,0.9953299999999999,0.99987,0.59622,0.47985,0.70586,0.74939,0.78764,0.69416,0.00078,0.00013000000000000002,0.0046700000000000005,0.40378,0.29414,0.52015
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.855,0.99925,0.99551,0.99987,0.5866100000000001,0.46993999999999997,0.6975399999999999,0.75378,0.79227,0.69812,0.00075,0.00013000000000000002,0.00449,0.41339,0.30246,0.5300600000000001
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.86,0.99928,0.99569,0.9998799999999999,0.5766600000000001,0.45976000000000006,0.68884,0.7581600000000001,0.7969,0.70208,0.00072,0.00011999999999999999,0.0043100000000000005,0.42333999999999994,0.31116,0.5402399999999999
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.865,0.99931,0.99587,0.9998799999999999,0.56633,0.4493,0.6797300000000001,0.76255,0.80153,0.70603,0.0006900000000000001,0.00011999999999999999,0.00413,0.43367,0.32027,0.5507
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.87,0.99934,0.9960399999999999,0.99989,0.55562,0.43856999999999996,0.67018,0.76693,0.80616,0.70999,0.00066,0.00011,0.00396,0.44438,0.32982,0.56143
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.875,0.9993700000000001,0.99621,0.99989,0.5444899999999999,0.42753,0.66017,0.77132,0.81079,0.71395,0.00063,0.00011,0.00379,0.45551,0.33983,0.57247
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.88,0.9994,0.99639,0.9999,0.53293,0.41618,0.64966,0.7757,0.8154100000000001,0.7179,0.0006,0.0001,0.00361,0.46707,0.35034,0.58382
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.885,0.9994299999999999,0.99655,0.9999,0.52091,0.40452,0.63861,0.78009,0.82004,0.7218600000000001,0.00057,0.0001,0.00345,0.47908999999999996,0.36139,0.59548
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.89,0.99946,0.99672,0.9999100000000001,0.5084,0.39250999999999997,0.62697,0.78447,0.8246700000000001,0.7258100000000001,0.00054,9e-05,0.00328,0.4916,0.37303000000000003,0.60749
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.895,0.9994799999999999,0.9968899999999999,0.9999100000000001,0.49537,0.38016,0.6147,0.78886,0.8293,0.72977,0.0005200000000000001,9e-05,0.0031100000000000004,0.50463,0.3853,0.61984
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.9,0.99951,0.99705,0.99992,0.48178999999999994,0.36743000000000003,0.60175,0.79324,0.83393,0.73373,0.00049,8e-05,0.00295,0.5182100000000001,0.39825,0.63257
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.905,0.99954,0.9972200000000001,0.99992,0.46762,0.35431999999999997,0.58805,0.7976300000000001,0.8385600000000001,0.73768,0.00045999999999999996,8e-05,0.00278,0.53238,0.41195,0.64568
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.91,0.9995700000000001,0.9973799999999999,0.9999299999999999,0.45282,0.34081999999999996,0.57355,0.80202,0.84319,0.74164,0.00043,7e-05,0.00262,0.54718,0.42645,0.65918
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.915,0.99959,0.9975299999999999,0.9999299999999999,0.43735,0.32689,0.55816,0.8064,0.84782,0.74559,0.00041,7e-05,0.00247,0.56265,0.44183999999999996,0.67311
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.92,0.9996200000000001,0.99769,0.9999399999999999,0.42116000000000003,0.31251999999999996,0.54181,0.81079,0.85245,0.74955,0.00037999999999999997,5.9999999999999995e-05,0.00231,0.5788399999999999,0.45819,0.68748
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.925,0.99964,0.99785,0.9999399999999999,0.40421,0.29769,0.5244,0.81517,0.85708,0.75351,0.00036,5.9999999999999995e-05,0.00215,0.5957899999999999,0.4756,0.70231
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.93,0.9996700000000001,0.998,0.9999399999999999,0.38643,0.28236999999999995,0.5058199999999999,0.8195600000000001,0.8617100000000001,0.75746,0.00033,5.9999999999999995e-05,0.002,0.61357,0.49418,0.71763
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.935,0.99969,0.99815,0.99995,0.36777,0.26655,0.48596000000000006,0.82394,0.86634,0.76142,0.00031,5e-05,0.00185,0.6322300000000001,0.5140399999999999,0.73345
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.94,0.99972,0.9983,0.99995,0.34815,0.2502,0.46466999999999997,0.8283299999999999,0.8709600000000001,0.7653800000000001,0.00028,5e-05,0.0017,0.65185,0.53533,0.7498
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.945,0.99974,0.99845,0.9999600000000001,0.3275,0.23328000000000002,0.4418,0.8327100000000001,0.87559,0.7693300000000001,0.00026000000000000003,4e-05,0.00155,0.6725,0.5582,0.76672
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.95,0.99977,0.9986,0.9999600000000001,0.30574,0.21577,0.41716000000000003,0.8371,0.8802200000000001,0.7732899999999999,0.00022999999999999998,4e-05,0.0014,0.69426,0.5828399999999999,0.78423
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.955,0.99979,0.99875,0.99997,0.28278000000000003,0.19765,0.39053000000000004,0.8414799999999999,0.88485,0.7772399999999999,0.00021,2.9999999999999997e-05,0.00125,0.71722,0.60947,0.80235
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.96,0.99982,0.99889,0.99997,0.25851,0.17886,0.36168,0.8458700000000001,0.8894799999999999,0.7812,0.00018,2.9999999999999997e-05,0.0011099999999999999,0.74149,0.63832,0.82114
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.965,0.99984,0.9990399999999999,0.99997,0.23281999999999997,0.15939,0.33031,0.85025,0.8941100000000001,0.7851600000000001,0.00016,2.9999999999999997e-05,0.0009599999999999999,0.76718,0.66969,0.8406100000000001
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.97,0.9998600000000001,0.99918,0.99998,0.20558,0.13918,0.29606,0.85464,0.89874,0.7891100000000001,0.00014,2e-05,0.00082,0.79442,0.70394,0.86082
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.975,0.99989,0.9993200000000001,0.99998,0.17665,0.1182,0.25854,0.85903,0.9033700000000001,0.7930699999999999,0.00011,2e-05,0.0006799999999999999,0.82335,0.74146,0.8818
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.98,0.9999100000000001,0.99946,0.99998,0.14586,0.0964,0.21724000000000002,0.86341,0.9079999999999999,0.79702,9e-05,2e-05,0.00054,0.85414,0.78276,0.9036
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.985,0.9999299999999999,0.9996,0.9999899999999999,0.11302000000000001,0.07374,0.17156,0.8678,0.9126299999999999,0.80098,7e-05,1e-05,0.0004,0.8869799999999999,0.82844,0.9262600000000001
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.99,0.9999600000000001,0.9997299999999999,0.9999899999999999,0.07793,0.05016,0.12077,0.87218,0.9172600000000001,0.80494,4e-05,1e-05,0.00027,0.9220700000000001,0.87923,0.94984
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,0.995,0.99998,0.99987,1.0,0.04035,0.0256,0.06396,0.8765700000000001,0.9218799999999999,0.80889,2e-05,0.0,0.00013000000000000002,0.95965,0.93604,0.9744
"Atila BioSystems, Inc.",iAMP COVID-19 Detection Kit,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.88095,0.9265100000000001,0.81285,0.0,0.0,0.0,1.0,1.0,1.0
