company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.78,1.0,0.9961840651794942,1.0,0.8887832699619772,0.7383995001376865,0.9589467823053586,0.7524705882352941,0.7705816380434497,0.7057052793086249,0.0,0.0,0.0038159348205057952,0.1112167300380228,0.04105321769464143,0.2616004998623135
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.785,1.0,0.99629413447536,1.0,0.8858458555501697,0.7326848098426253,0.957774459008756,0.7572941176470589,0.7755212639283436,0.7101505659082628,0.0,0.0,0.003705865524639917,0.1141541444498303,0.042225540991244086,0.2673151901573747
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.79,1.0,0.9964028343550332,1.0,0.8827893175074184,0.7267921022593575,0.9565493812075327,0.7621176470588236,0.7804608898132376,0.7145958525079005,0.0,0.0,0.0035971656449668155,0.1172106824925816,0.043450618792467255,0.2732078977406425
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.795,1.0,0.9965101902167014,1.0,0.8796062594649168,0.7207129277038626,0.9552679060105972,0.7669411764705882,0.7854005156981315,0.7190411391075383,0.0,0.0,0.003489809783298603,0.12039374053508325,0.04473209398940292,0.27928707229613736
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.8,1.0,0.9966162268343416,1.0,0.8762886597938144,0.7144382931369923,0.953926047218047,0.771764705882353,0.7903401415830253,0.7234864257071761,0.0,0.0,0.0033837731656584107,0.12371134020618554,0.04607395278195303,0.2855617068630077
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.805,1.0,0.9967209683767778,1.0,0.8728278041074249,0.7079586177754431,0.9525194339032536,0.7765882352941177,0.7952797674679193,0.7279317123068139,0.0,0.0,0.003279031623222184,0.1271721958925751,0.047480566096746335,0.2920413822245569
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.81,1.0,0.9968244384260464,1.0,0.8692142088266954,0.7012636842788533,0.9510432628505358,0.7814117647058824,0.8002193933528132,0.7323769989064517,0.0,0.0,0.0031755615739534893,0.13078579117330458,0.04895673714946425,0.2987363157211467
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.815,1.0,0.9969266599950982,1.0,0.8654375343973583,0.6943425849899579,0.9494922437580059,0.7862352941176471,0.8051590192377072,0.7368222855060895,0.0,0.0,0.0030733400049017807,0.13456246560264173,0.050507756241994,0.3056574150100421
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.82,1.0,0.9970276555448602,1.0,0.8614864864864865,0.6871836626328518,0.94786053588827,0.7910588235294118,0.810098645122601,0.7412675721057274,0.0,0.0,0.0029723444551398304,0.1385135135135135,0.05213946411172987,0.3128163373671482
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.825,1.0,0.9971274470006904,1.0,0.8573487031700288,0.6797744447912013,0.9461416745682087,0.7958823529411766,0.8150382710074949,0.7457128587053652,0.0,0.0,0.0028725529993095518,0.14265129682997124,0.05385832543179125,0.3202255552087987
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.83,1.0,0.997226055768246,1.0,0.8530106257378985,0.6721015713917141,0.9443284855881262,0.8007058823529413,0.8199778968923889,0.7501581453050029,0.0,0.0,0.002773944231753922,0.14698937426210146,0.05567151441187379,0.3278984286082859
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.835,1.0,0.99732350274879,1.0,0.8484573502722322,0.664150714305917,0.9424129851104878,0.8055294117647059,0.8249175227772828,0.7546034319046407,0.0,0.0,0.0026764972512101077,0.15154264972776774,0.05758701488951224,0.33584928569408296
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.84,1.0,0.9974198083539618,1.0,0.8436724565756825,0.6559064880523803,0.940386262143424,0.8103529411764706,0.8298571486621766,0.7590487185042784,0.0,0.0,0.002580191646038177,0.15632754342431754,0.05961373785657598,0.3440935119476197
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.845,1.0,0.9975149925200304,1.0,0.8386378103119033,0.6473523504284755,0.9382383399297696,0.8151764705882353,0.8347967745470705,0.7634940051039162,0.0,0.0,0.002485007479969603,0.16136218968809668,0.06176166007023054,0.3526476495715245
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.85,1.0,0.9976090747216536,1.0,0.8333333333333334,0.6384704917213235,0.9359580117025984,0.82,0.8397364004319644,0.7679392917035539,0.0,0.0,0.0023909252783463892,0.16666666666666666,0.06404198829740149,0.3615295082786765
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.855,1.0,0.9977020739851604,1.0,0.8277367360644728,0.6292417109366037,0.9335326451008624,0.8248235294117647,0.8446760263168583,0.7723845783031917,0.0,0.0,0.00229792601483958,0.17226326393552716,0.06646735489913748,0.37075828906339625
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.86,1.0,0.9977940089013796,1.0,0.8218232044198895,0.6196452772351042,0.9309479480392524,0.8296470588235294,0.8496156522017523,0.7768298649028296,0.0,0.0,0.0022059910986205193,0.17817679558011046,0.0690520519607477,0.3803547227648958
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.865,1.0,0.9978848976380283,1.0,0.8155650319829425,0.6096587744725845,0.9281876868685814,0.8344705882352941,0.8545552780866461,0.7812751515024673,0.0,0.0,0.002115102361971544,0.1844349680170575,0.07181231313141856,0.39034122552741546
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.87,1.0,0.9979747579516824,1.0,0.8089311859443632,0.5992579263892672,0.9252333450857037,0.8392941176470589,0.85949490397154,0.7857204381021051,0.0,0.0,0.0020252420483175553,0.1910688140556368,0.07476665491429646,0.4007420736107328
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.875,1.0,0.9980636071993394,1.0,0.8018867924528302,0.5884163995794272,0.9220637074295024,0.8441176470588235,0.864434529856434,0.7901657247017428,0.0,0.0,0.0019363928006606024,0.19811320754716974,0.07793629257049761,0.4115836004205729
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.88,1.0,0.9981514623495968,1.0,0.7943925233644861,0.5771055808747027,0.9186543496122386,0.8489411764705882,0.8693741557413279,0.7946110113013807,0.0,0.0,0.0018485376504032702,0.20560747663551396,0.08134565038776143,0.42289441912529735
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.885,1.0,0.9982383399934552,1.0,0.7864038616251006,0.5652943251789816,0.914977007725712,0.8537647058823531,0.8743137816262218,0.7990562979010185,0.0,0.0,0.0017616600065448738,0.21359613837489946,0.08502299227428789,0.4347056748210184
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.89,1.0,0.9983242563547636,1.0,0.7778702163061565,0.5529486690756475,0.9109987928655326,0.8585882352941177,0.8792534075111157,0.8035015845006563,0.0,0.0,0.0016757436452362606,0.2221297836938435,0.08900120713446735,0.4470513309243525
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.895,1.0,0.9984092273003194,1.0,0.7687338501291989,0.5400315046615217,0.9066812047590752,0.8634117647058824,0.8841930333960096,0.8079468711002942,0.0,0.0,0.0015907726996805538,0.2312661498708011,0.0933187952409248,0.4599684953384783
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.9,1.0,0.9984932683496373,1.0,0.7589285714285715,0.5265022070106242,0.9019788817102508,0.8682352941176471,0.8891326592809036,0.8123921576999319,0.0,0.0,0.001506731650362747,0.2410714285714285,0.09802111828974913,0.4734977929893758
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.905,1.0,0.9985763946843984,1.0,0.7483781278962002,0.5123162073900467,0.8968380007884946,0.8730588235294118,0.8940722851657974,0.8168374442995697,0.0,0.0,0.001423605315601706,0.2516218721037998,0.10316199921150536,0.4876837926099533
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.91,1.0,0.9986586211575942,1.0,0.7369942196531792,0.4974245027826696,0.8911942085088452,0.8778823529411766,0.8990119110506913,0.8212827308992074,0.0,0.0,0.001341378842406038,0.2630057803468208,0.10880579149115477,0.5025754972173304
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.915,1.0,0.9987399623023722,1.0,0.7246740220661986,0.4817730903440409,0.8849699129802303,0.8827058823529412,0.9039515369355852,0.8257280174988453,0.0,0.0,0.001260037697627836,0.2753259779338014,0.11503008701976968,0.5182269096559591
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.92,1.0,0.9988204323406016,1.0,0.7112970711297071,0.4653023130392525,0.8780706951880858,0.8875294117647059,0.9088911628204792,0.8301733040984831,0.0,0.0,0.0011795676593983062,0.2887029288702929,0.12192930481191422,0.5346976869607476
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.925,1.0,0.9989000451911612,1.0,0.6967213114754098,0.4479460997480656,0.8703804859436679,0.8923529411764707,0.9138307887053732,0.8346185906981208,0.0,0.0,0.0010999548088388431,0.30327868852459017,0.1296195140563321,0.5520539002519345
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.93,1.0,0.9989788144779648,1.0,0.6807780320366131,0.4296310794337157,0.8617549830755692,0.8971764705882354,0.9187704145902671,0.8390638772977587,0.0,0.0,0.0010211855220351174,0.3192219679633869,0.1382450169244308,0.5703689205662843
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.935,1.0,0.9990567535377362,1.0,0.6632653061224488,0.4102755443339237,0.8520125112772768,0.902,0.9237100404751608,0.8435091638973964,0.0,0.0,0.0009432464622638471,0.3367346938775512,0.14798748872272316,0.5897244556660763
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.94,1.0,0.9991338754275336,1.0,0.6439393939393938,0.3897882312756292,0.8409210852857065,0.9068235294117648,0.9286496663600547,0.8479544504970342,0.0,0.0,0.0008661245724664867,0.3560606060606062,0.15907891471429347,0.6102117687243709
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.945,1.0,0.9992101929320448,1.0,0.6225033288948066,0.3680668827703889,0.8281796996180424,0.9116470588235296,0.9335892922449488,0.852399737096672,0.0,0.0,0.0007898070679552838,0.37749667110519336,0.1718203003819576,0.6319331172296112
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.95,1.0,0.9992857185706508,1.0,0.5985915492957745,0.3449965400222719,0.8133905973155432,0.916470588235294,0.9385289181298426,0.8568450236963098,0.0,0.0,0.0007142814293491506,0.4014084507042255,0.1866094026844568,0.655003459977728
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.955,1.0,0.9993604646042732,1.0,0.5717488789237665,0.3204475077076789,0.7960170000173089,0.9212941176470588,0.9434685440147366,0.8612903102959476,0.0,0.0,0.0006395353957269201,0.4282511210762335,0.2039829999826911,0.6795524922923211
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.96,1.0,0.9994344430420086,1.0,0.54140127388535,0.2942729144572173,0.7753165553961118,0.9261176470588236,0.9484081698996304,0.8657355968955853,0.0,0.0,0.0005655569579914309,0.45859872611465,0.22468344460388825,0.7057270855427827
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.965,1.0,0.999507665647562,1.0,0.5068143100511077,0.2663057721313977,0.7502325043066165,0.9309411764705884,0.9533477957845244,0.8701808834952232,0.0,0.0,0.0004923343524380064,0.4931856899488923,0.2497674956933835,0.7336942278686023
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.97,1.0,0.9995801439454824,1.0,0.4670329670329674,0.2363554094938873,0.7192075196657256,0.9357647058823528,0.9582874216694182,0.8746261700948609,0.0,0.0,0.00041985605451755337,0.5329670329670326,0.2807924803342744,0.7636445905061127
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.975,1.0,0.9996518892272092,1.0,0.4207920792079211,0.2042031193039964,0.6798475057700081,0.9405882352941176,0.963227047554312,0.8790714566944987,0.0,0.0,0.0003481107727907329,0.5792079207920788,0.3201524942299919,0.7957968806960036
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.98,1.0,0.9997229125569372,1.0,0.3663793103448279,0.16959680870343474,0.6282723849738056,0.9454117647058824,0.9681666734392059,0.8835167432941365,0.0,0.0,0.00027708744306287336,0.6336206896551722,0.3717276150261945,0.8304031912965653
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.985,1.0,0.999793224777304,1.0,0.3014184397163123,0.13224437607603307,0.5577514296290875,0.9502352941176472,0.9731062993241,0.8879620298937743,0.0,0.0,0.00020677522269607618,0.6985815602836877,0.4422485703709125,0.867755623923967
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.99,1.0,0.9998628365149086,1.0,0.22251308900523584,0.09180544606217488,0.45549630741427005,0.9550588235294116,0.9780459252089938,0.8924073164934121,0.0,0.0,0.0001371634850914072,0.7774869109947642,0.5445036925857301,0.9081945539378252
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.995,1.0,0.9999317581856656,1.0,0.12463343108504413,0.04788096742402208,0.2938678782716152,0.9598823529411764,0.9829855510938876,0.8968526030930498,0.0,0.0,6.824181433440213e-05,0.8753665689149559,0.7061321217283848,0.9521190325759781
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9647058823529412,0.9879251769787816,0.9012978896926876,0.0,0.0,0.0,1.0,1.0,1.0
