company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.63,0.9781200000000001,0.91295,0.9946200000000001,0.6953199999999999,0.57313,0.79992,0.48307,0.5411,0.4179,0.02188,0.005379999999999999,0.08705,0.30468,0.20008,0.42686999999999997
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.635,0.97857,0.91464,0.9947299999999999,0.6907399999999999,0.56786,0.7964600000000001,0.48668,0.54533,0.42044,0.02143,0.00527,0.08536,0.30926,0.20354,0.43213999999999997
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.64,0.9790200000000001,0.9163100000000001,0.99484,0.6861,0.56255,0.79293,0.49028999999999995,0.54956,0.42298,0.020980000000000002,0.0051600000000000005,0.08369,0.3139,0.20706999999999998,0.43745
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.645,0.97946,0.9179700000000001,0.99495,0.6813899999999999,0.55718,0.78933,0.49388999999999994,0.55379,0.42551000000000005,0.02054,0.00505,0.08202999999999999,0.31861,0.21066999999999997,0.44282
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.65,0.9799,0.9196,0.99506,0.67662,0.55177,0.78566,0.4975,0.55802,0.42805,0.0201,0.00494,0.0804,0.32338,0.21434,0.44823
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.655,0.9803299999999999,0.92122,0.9951700000000001,0.67177,0.5463100000000001,0.78193,0.50111,0.56226,0.43058,0.01967,0.00483,0.07877999999999999,0.32823,0.21807,0.45369
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.66,0.98075,0.9228200000000001,0.9952799999999999,0.66686,0.5408,0.77812,0.50471,0.5664899999999999,0.43312,0.01925,0.00472,0.07718,0.33314,0.22188000000000002,0.4592
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.665,0.9811700000000001,0.9243899999999999,0.9953799999999999,0.66187,0.5352399999999999,0.77423,0.50832,0.57072,0.43566000000000005,0.01883,0.00462,0.07561,0.33813000000000004,0.22576999999999997,0.46476000000000006
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.67,0.9815799999999999,0.92595,0.9954799999999999,0.65681,0.52964,0.77027,0.51193,0.57495,0.43818999999999997,0.01842,0.004520000000000001,0.07405,0.34319,0.22973000000000002,0.47036000000000006
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.675,0.9819899999999999,0.9274899999999999,0.9955799999999999,0.65168,0.52398,0.76623,0.51554,0.57918,0.44073,0.018009999999999998,0.00442,0.07251,0.34831999999999996,0.23376999999999998,0.47602
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.68,0.98239,0.9290200000000001,0.9956799999999999,0.64646,0.51827,0.7621,0.5191399999999999,0.58341,0.44327,0.01761,0.00432,0.07098,0.35354,0.2379,0.48173
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.685,0.9827799999999999,0.9305200000000001,0.9957799999999999,0.64117,0.5125,0.7579,0.52275,0.58765,0.4458,0.01722,0.004220000000000001,0.06948,0.35883000000000004,0.2421,0.4875
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.69,0.9831700000000001,0.93201,0.9958799999999999,0.6358,0.50669,0.7536,0.52636,0.5918800000000001,0.44833999999999996,0.01683,0.00412,0.06799,0.3642,0.2464,0.49331
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.695,0.98356,0.9334899999999999,0.99597,0.63035,0.5008199999999999,0.74921,0.52996,0.59611,0.45088,0.01644,0.00403,0.06651,0.36965,0.25079,0.49918
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.7,0.9839399999999999,0.93494,0.9960700000000001,0.6248100000000001,0.49488999999999994,0.74474,0.53357,0.60034,0.45341000000000004,0.016059999999999998,0.0039299999999999995,0.06506,0.37519,0.25526,0.5051100000000001
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.705,0.98431,0.9363799999999999,0.99616,0.6191800000000001,0.48891,0.74016,0.53718,0.6045699999999999,0.45595,0.01569,0.0038399999999999997,0.06362000000000001,0.38082,0.25984,0.5110899999999999
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.71,0.9846799999999999,0.93781,0.99625,0.61347,0.48288000000000003,0.73549,0.54079,0.6088100000000001,0.45848,0.015319999999999999,0.00375,0.062189999999999995,0.38653000000000004,0.26450999999999997,0.51712
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.715,0.9850399999999999,0.93922,0.99634,0.6076699999999999,0.47678999999999994,0.7307100000000001,0.5443899999999999,0.6130399999999999,0.46102,0.01496,0.00366,0.060779999999999994,0.39233,0.26929000000000003,0.5232100000000001
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.72,0.9854,0.9406100000000001,0.9964299999999999,0.60177,0.47063999999999995,0.72583,0.5479999999999999,0.61727,0.46356,0.0146,0.0035700000000000003,0.05939,0.39823000000000003,0.27416999999999997,0.52936
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.725,0.9857600000000001,0.94199,0.9965200000000001,0.59578,0.46443,0.7208399999999999,0.55161,0.6215,0.46608999999999995,0.014240000000000001,0.0034799999999999996,0.05801,0.40421999999999997,0.27915999999999996,0.53557
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.73,0.98611,0.94335,0.9966,0.5896899999999999,0.45816,0.71573,0.55521,0.62573,0.46863,0.013890000000000001,0.0034,0.05665,0.41031000000000006,0.28426999999999997,0.54184
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.735,0.98645,0.9447,0.99669,0.5835,0.45183,0.7105100000000001,0.55882,0.62997,0.47117,0.01355,0.00331,0.0553,0.4165,0.28949,0.5481699999999999
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.74,0.98679,0.9460299999999999,0.99677,0.57721,0.44543999999999995,0.70517,0.56243,0.6342,0.4737,0.01321,0.00323,0.053970000000000004,0.42278999999999994,0.29483000000000004,0.55456
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.745,0.98713,0.94735,0.9968600000000001,0.57082,0.43899,0.69971,0.56604,0.63843,0.47623999999999994,0.01287,0.00314,0.05265,0.42918,0.30029,0.56101
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.75,0.98746,0.9486600000000001,0.9969399999999999,0.5643199999999999,0.43248000000000003,0.69411,0.5696399999999999,0.64266,0.47877,0.01254,0.0030600000000000002,0.05134,0.43568,0.30589,0.56752
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.755,0.98779,0.94995,0.99702,0.5577,0.4259,0.68838,0.57325,0.64689,0.48131,0.012209999999999999,0.00298,0.05005,0.4423,0.31162,0.5741
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.76,0.98811,0.9512299999999999,0.9971,0.55098,0.41926,0.6825100000000001,0.57686,0.65113,0.48385,0.011890000000000001,0.0029,0.04877,0.44902,0.31749,0.5807399999999999
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.765,0.9884299999999999,0.95249,0.99718,0.54414,0.41255,0.6765,0.5804600000000001,0.65536,0.48638000000000003,0.01157,0.00282,0.047510000000000004,0.45586000000000004,0.3235,0.58745
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.77,0.98875,0.95375,0.99726,0.53718,0.40578000000000003,0.6703399999999999,0.58407,0.65959,0.48891999999999997,0.01125,0.00274,0.04625,0.46282,0.32966,0.59422
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.775,0.98906,0.9549799999999999,0.9973299999999999,0.5301,0.39894,0.6640199999999999,0.58768,0.66382,0.49146000000000006,0.01094,0.00267,0.04502,0.4699,0.33598,0.60106
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.78,0.9893700000000001,0.95621,0.99741,0.52289,0.39203000000000005,0.65754,0.59129,0.66805,0.49399,0.01063,0.00259,0.043789999999999996,0.47711000000000003,0.34246,0.60797
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.785,0.98967,0.95742,0.9974799999999999,0.51556,0.38505,0.6509,0.5948899999999999,0.6722899999999999,0.49653,0.010329999999999999,0.00252,0.04258,0.48444,0.3491,0.61495
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.79,0.9899700000000001,0.95863,0.99756,0.5080899999999999,0.37799999999999995,0.64408,0.5985,0.67652,0.49906999999999996,0.010029999999999999,0.00244,0.04137,0.49191,0.35591999999999996,0.622
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.795,0.9902700000000001,0.9598200000000001,0.9976299999999999,0.50049,0.37088000000000004,0.63708,0.60211,0.68075,0.5016,0.009729999999999999,0.00237,0.04018,0.49951,0.36291999999999996,0.62912
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.8,0.9905700000000001,0.96099,0.9977,0.49275,0.36368,0.62989,0.6057100000000001,0.68498,0.5041399999999999,0.00943,0.0023,0.03901,0.50725,0.37011,0.63632
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.805,0.9908600000000001,0.96216,0.99777,0.48486999999999997,0.35641,0.6225,0.60932,0.68921,0.50667,0.00914,0.00223,0.03784,0.51513,0.3775,0.64359
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.81,0.9911399999999999,0.96331,0.99784,0.47684,0.34907,0.6149100000000001,0.61293,0.69345,0.50921,0.00886,0.00216,0.03669,0.5231600000000001,0.38509,0.65093
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.815,0.9914299999999999,0.96446,0.9979100000000001,0.46866,0.34165,0.60711,0.61654,0.69768,0.51175,0.00857,0.00209,0.035539999999999995,0.5313399999999999,0.39289,0.65835
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.82,0.9917100000000001,0.96559,0.99798,0.46032,0.33415,0.59909,0.6201399999999999,0.70191,0.5142800000000001,0.00829,0.00202,0.03441,0.53968,0.40091,0.66585
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.825,0.99198,0.9667100000000001,0.99805,0.45183,0.32656999999999997,0.5908399999999999,0.62375,0.70614,0.51682,0.008020000000000001,0.00195,0.03329,0.5481699999999999,0.40915999999999997,0.67343
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.83,0.99226,0.9678200000000001,0.9981200000000001,0.44317,0.31892,0.58234,0.62736,0.71037,0.51936,0.00774,0.0018800000000000002,0.03218,0.55683,0.41766000000000003,0.68108
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.835,0.9925299999999999,0.96891,0.99818,0.43433999999999995,0.31118,0.5736,0.6309600000000001,0.7146100000000001,0.52189,0.00747,0.00182,0.031089999999999996,0.56566,0.4264,0.68882
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.84,0.9928,0.97,0.99825,0.42533000000000004,0.30336,0.5645899999999999,0.63457,0.7188399999999999,0.5244300000000001,0.0072,0.00175,0.03,0.57467,0.43541,0.6966399999999999
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.845,0.99306,0.9710799999999999,0.99831,0.41615,0.29545,0.5553,0.63818,0.72307,0.5269699999999999,0.006940000000000001,0.0016899999999999999,0.028919999999999998,0.58385,0.4447,0.70455
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.85,0.9933200000000001,0.97215,0.9983799999999999,0.40678000000000003,0.28746,0.54573,0.64179,0.7273,0.5295,0.006679999999999999,0.00162,0.02785,0.59322,0.45427,0.71254
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.855,0.9935799999999999,0.9732,0.99844,0.39721999999999996,0.27939,0.53585,0.6453899999999999,0.73153,0.53204,0.00642,0.00156,0.0268,0.60278,0.46415,0.7206100000000001
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.86,0.99384,0.97425,0.9985,0.38745999999999997,0.27121999999999996,0.52566,0.649,0.7357600000000001,0.53457,0.0061600000000000005,0.0015,0.02575,0.61254,0.47434,0.72878
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.865,0.9940899999999999,0.97529,0.99856,0.37751,0.26297,0.5151399999999999,0.65261,0.74,0.5371100000000001,0.00591,0.00144,0.02471,0.62249,0.48486,0.73703
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.87,0.99434,0.97631,0.9986299999999999,0.36734,0.25463,0.50427,0.6562100000000001,0.7442300000000001,0.53965,0.00566,0.00137,0.02369,0.63266,0.49573,0.74537
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.875,0.99459,0.9773299999999999,0.99869,0.35696,0.24619000000000002,0.49303,0.65982,0.74846,0.54218,0.00541,0.00131,0.02267,0.64304,0.50697,0.7538100000000001
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.88,0.9948299999999999,0.97834,0.99875,0.34635,0.23765999999999998,0.48141000000000006,0.66343,0.75269,0.54472,0.00517,0.00125,0.02166,0.65365,0.51859,0.76234
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.885,0.9950700000000001,0.97934,0.9988,0.33551,0.22903,0.46938,0.66704,0.75692,0.5472600000000001,0.0049299999999999995,0.0012,0.020659999999999998,0.6644899999999999,0.53062,0.7709699999999999
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.89,0.99531,0.9803299999999999,0.9988600000000001,0.32444,0.22030999999999998,0.45693,0.67064,0.7611600000000001,0.54979,0.00469,0.00114,0.01967,0.67556,0.5430699999999999,0.77969
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.895,0.99555,0.98131,0.99892,0.31312,0.21149,0.44403000000000004,0.67425,0.76539,0.55233,0.00445,0.00108,0.018690000000000002,0.68688,0.55597,0.78851
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.9,0.99579,0.9822799999999999,0.99898,0.30155,0.20256,0.43065,0.67786,0.76962,0.55486,0.00421,0.0010199999999999999,0.01772,0.69845,0.56935,0.7974399999999999
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.905,0.9960200000000001,0.98324,0.99903,0.28972,0.19354000000000002,0.41677,0.6814600000000001,0.77385,0.5574,0.00398,0.0009699999999999999,0.01676,0.71028,0.58323,0.8064600000000001
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.91,0.99625,0.9842,0.9990899999999999,0.27760999999999997,0.18441,0.40237,0.68507,0.77808,0.55994,0.00375,0.00091,0.0158,0.72239,0.59763,0.8155899999999999
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.915,0.9964700000000001,0.98514,0.9991399999999999,0.26523,0.17517,0.3874,0.6886800000000001,0.78232,0.56247,0.0035299999999999997,0.00086,0.01486,0.73477,0.6126,0.82483
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.92,0.9967,0.98608,0.9992,0.25255,0.16583,0.37184,0.69229,0.78655,0.56501,0.0033,0.0008,0.013919999999999998,0.74745,0.62816,0.8341700000000001
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.925,0.99692,0.98701,0.99925,0.23958000000000002,0.15638,0.35565,0.69589,0.79078,0.56755,0.0030800000000000003,0.00075,0.01299,0.76042,0.64435,0.84362
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.93,0.9971399999999999,0.98793,0.99931,0.22629000000000002,0.14681,0.3388,0.6995,0.79501,0.57008,0.00286,0.0006900000000000001,0.01207,0.77371,0.6612,0.85319
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.935,0.99736,0.9888399999999999,0.99936,0.21268,0.13714,0.32123,0.70311,0.79924,0.57262,0.00264,0.00064,0.01116,0.78732,0.67877,0.8628600000000001
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.94,0.9975700000000001,0.98974,0.99941,0.19873,0.12734,0.3029,0.7067100000000001,0.80348,0.57516,0.00243,0.00059,0.01026,0.8012699999999999,0.6971,0.87266
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.945,0.99779,0.99064,0.99946,0.18444000000000002,0.11742999999999999,0.28376999999999997,0.71032,0.80771,0.5776899999999999,0.00221,0.00054,0.00936,0.8155600000000001,0.71623,0.8825700000000001
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.95,0.998,0.9915299999999999,0.9995200000000001,0.16979,0.1074,0.26378,0.7139300000000001,0.81194,0.58023,0.002,0.00047999999999999996,0.00847,0.83021,0.73622,0.8926
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.955,0.99821,0.99241,0.9995700000000001,0.15475999999999998,0.09725,0.24286999999999997,0.71754,0.81617,0.5827600000000001,0.00179,0.00043,0.00759,0.84524,0.75713,0.90275
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.96,0.9984200000000001,0.9932799999999999,0.9996200000000001,0.13934000000000002,0.08697,0.22096999999999997,0.72114,0.8204,0.5853,0.00158,0.00037999999999999997,0.00672,0.8606600000000001,0.77903,0.9130299999999999
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.965,0.9986200000000001,0.99415,0.9996700000000001,0.12352,0.07657,0.19801,0.72475,0.8246399999999999,0.5878399999999999,0.0013800000000000002,0.00033,0.00585,0.8764799999999999,0.80199,0.92343
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.97,0.99882,0.995,0.99972,0.10728,0.06604,0.17392,0.72836,0.8288700000000001,0.59037,0.00118,0.00028,0.005,0.8927200000000001,0.8260799999999999,0.93396
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.975,0.99902,0.99585,0.99976,0.09061,0.05537,0.14861,0.73196,0.8331,0.59291,0.00098,0.00023999999999999998,0.00415,0.9093899999999999,0.85139,0.94463
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.98,0.9992200000000001,0.9967,0.9998100000000001,0.07347000000000001,0.04458,0.12197999999999999,0.73557,0.8373299999999999,0.59545,0.00078,0.00018999999999999998,0.0033,0.92653,0.87802,0.95542
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.985,0.9994200000000001,0.9975299999999999,0.9998600000000001,0.05587,0.033639999999999996,0.09393,0.7391800000000001,0.8415600000000001,0.5979800000000001,0.00058,0.00014,0.00247,0.9441299999999999,0.90607,0.96636
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.99,0.9996200000000001,0.99836,0.9999100000000001,0.03777,0.02257,0.06434,0.74279,0.8458,0.6005199999999999,0.00037999999999999997,9e-05,0.00164,0.9622299999999999,0.93566,0.9774299999999999
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,0.995,0.9998100000000001,0.99918,0.99995,0.01915,0.011359999999999999,0.03308,0.74639,0.85003,0.60306,0.00018999999999999998,5e-05,0.00082,0.98085,0.9669200000000001,0.98864
"OptiGene Ltd. (Camberley, UK)",LAMP-COVID-19,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.75,0.85426,0.60559,0.0,0.0,0.0,1.0,1.0,1.0
