company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
MiCo Biomed Co. Ltd,nCOV-QS,0.405,1.0,0.6858804891613179,1.0,0.8150684931506851,0.7113616774766651,0.8814976496572325,0.27,0.325012380655395,0.2929237811319976,0.0,0.0,0.31411951083868195,0.18493150684931506,0.11850235034276745,0.28863832252333504
MiCo Biomed Co. Ltd,nCOV-QS,0.41,1.0,0.6903249353802439,1.0,0.8119266055045871,0.7070910440215978,0.8793172528971308,0.2733333333333333,0.3290248791820048,0.2946309411056741,0.0,0.0,0.3096750646197561,0.18807339449541294,0.1206827471028692,0.29290895597840216
MiCo Biomed Co. Ltd,nCOV-QS,0.415,1.0,0.6947181740044495,1.0,0.8087557603686635,0.7027996885279835,0.8771106212672032,0.2766666666666667,0.33303737770861463,0.2963381010793505,0.0,0.0,0.3052818259955505,0.19124423963133647,0.12288937873279683,0.2972003114720165
MiCo Biomed Co. Ltd,nCOV-QS,0.42,1.0,0.6990610849629337,1.0,0.8055555555555556,0.6984874598072933,0.874877278408643,0.28,0.3370498762352245,0.29804526105302703,0.0,0.0,0.3009389150370663,0.1944444444444444,0.12512272159135696,0.3015125401927067
MiCo Biomed Co. Ltd,nCOV-QS,0.425,1.0,0.7033545281390915,1.0,0.8023255813953488,0.6941542051966455,0.8726167363597922,0.2833333333333333,0.3410623747618342,0.2997524210267035,0.0,0.0,0.2966454718609085,0.1976744186046512,0.1273832636402078,0.3058457948033545
MiCo Biomed Co. Ltd,nCOV-QS,0.43,1.0,0.7075993439383038,1.0,0.7990654205607477,0.6897997705407896,0.8703284952007058,0.2866666666666666,0.34507487328844405,0.30145958100038,0.0,0.0,0.2924006560616962,0.2009345794392523,0.12967150479929426,0.31020022945921044
MiCo Biomed Co. Ltd,nCOV-QS,0.435,1.0,0.7117963538363492,1.0,0.7957746478873239,0.6854240001738258,0.8680120426845744,0.29,0.34908737181505384,0.3031667409740565,0.0,0.0,0.2882036461636508,0.20422535211267606,0.13198795731542556,0.31457599982617424
MiCo Biomed Co. Ltd,nCOV-QS,0.44,1.0,0.7159463609093921,1.0,0.7924528301886792,0.6810267369006551,0.8656668538554274,0.2933333333333333,0.3530998703416637,0.30487390094773303,0.0,0.0,0.28405363909060805,0.2075471698113208,0.1343331461445726,0.31897326309934504
MiCo Biomed Co. Ltd,nCOV-QS,0.445,1.0,0.7200501503462619,1.0,0.7890995260663507,0.6766078219781547,0.8632923906515189,0.29666666666666663,0.3571123688682735,0.3065810609214095,0.0,0.0,0.2799498496537381,0.2109004739336493,0.13670760934848114,0.3233921780218453
MiCo Biomed Co. Ltd,nCOV-QS,0.45,1.0,0.7241084899437141,1.0,0.7857142857142857,0.6721670950960763,0.8608881014937708,0.3,0.3611248673948833,0.308288220895086,0.0,0.0,0.275891510056286,0.2142857142857143,0.13911189850622918,0.3278329049039237
MiCo Biomed Co. Ltd,nCOV-QS,0.455,1.0,0.7281221305853242,1.0,0.7822966507177033,0.6677043943576587,0.8584534208586065,0.3033333333333333,0.3651373659214932,0.30999538086876244,0.0,0.0,0.27187786941467584,0.21770334928229676,0.14154657914139346,0.3322956056423413
MiCo Biomed Co. Ltd,nCOV-QS,0.46,1.0,0.732091806704646,1.0,0.7788461538461539,0.6632195562599532,0.8559877688344838,0.30666666666666664,0.3691498644481029,0.311702540842439,0.0,0.0,0.267908193295354,0.22115384615384612,0.1440122311655162,0.3367804437400468
MiCo Biomed Co. Ltd,nCOV-QS,0.465,1.0,0.7360182367332329,1.0,0.7753623188405796,0.6587124156738557,0.8534905506613949,0.31,0.3731623629747128,0.3134097008161154,0.0,0.0,0.26398176326676703,0.2246376811594204,0.1465094493386051,0.34128758432614426
MiCo Biomed Co. Ltd,nCOV-QS,0.47,1.0,0.739902123534095,1.0,0.7718446601941747,0.6541828058238391,0.8509611562525674,0.3133333333333333,0.37717486150132257,0.31511686078979195,0.0,0.0,0.260097876465905,0.22815533980582525,0.1490388437474326,0.3458171941761609
