company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.9,1.0,0.9837159497225162,1.0,0.4807692307692307,0.2926710024462134,0.6641971224498415,0.792,0.8494422866043781,0.6971059991594356,0.0,0.0,0.016284050277483808,0.5192307692307693,0.3358028775501585,0.7073289975537866
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.905,1.0,0.984601767661074,1.0,0.4666011787819253,0.2810457504613829,0.6514050929376032,0.7964,0.8541614104188471,0.7003481597581519,0.0,0.0,0.01539823233892612,0.5333988212180747,0.3485949070623968,0.7189542495386171
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.91,1.0,0.9854794218602082,1.0,0.4518072289156625,0.2691661819914717,0.6377575163783488,0.8008000000000001,0.8588805342333157,0.7035903203568685,0.0,0.0,0.014520578139791797,0.5481927710843375,0.3622424836216512,0.7308338180085283
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.915,1.0,0.986349024658366,1.0,0.4363449691991785,0.2570238595237885,0.6231655931608853,0.8052,0.8635996580477845,0.7068324809555849,0.0,0.0,0.013650975341633951,0.5636550308008215,0.3768344068391147,0.7429761404762114
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.92,1.0,0.98721068634227,1.0,0.42016806722689065,0.2446099681275185,0.6075277942547204,0.8096,0.8683187818622533,0.7100746415543013,0.0,0.0,0.01278931365773006,0.5798319327731094,0.3924722057452796,0.7553900318724815
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.925,1.0,0.9880645151935458,1.0,0.4032258064516128,0.2319152941122182,0.5907274954761754,0.8140000000000001,0.8730379056767221,0.7133168021530178,0.0,0.0,0.011935484806454231,0.5967741935483872,0.4092725045238246,0.7680847058877818
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.93,1.0,0.9889106175340848,1.0,0.3854625550660791,0.2189302022216128,0.5726300637872306,0.8184,0.8777570294911908,0.7165589627517341,0.0,0.0,0.011089382465915064,0.6145374449339209,0.4273699362127694,0.7810697977783873
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.935,1.0,0.9897490977701786,1.0,0.3668171557562073,0.20564461124406,0.5530792416032289,0.8228000000000001,0.8824761533056595,0.7198011233504507,0.0,0.0,0.01025090222982139,0.6331828442437926,0.4469207583967712,0.7943553887559399
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.94,1.0,0.9905800584354676,1.0,0.347222222222222,0.1920479679099348,0.5318926235375386,0.8272,0.8871952771201284,0.7230432839491672,0.0,0.0,0.009419941564532295,0.652777777777778,0.4681073764624614,0.8079520320900653
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.945,1.0,0.9914036002327392,1.0,0.3266033254156767,0.1781292189338945,0.5088559482074878,0.8316,0.8919144009345971,0.7262854445478835,0.0,0.0,0.008596399767260676,0.6733966745843233,0.4911440517925122,0.8218707810661054
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.95,1.0,0.9922198220746103,1.0,0.3048780487804875,0.16387678104636288,0.4837158264187603,0.8360000000000001,0.8966335247490659,0.7295276051466,0.0,0.0,0.007780177925389542,0.6951219512195125,0.5162841735812397,0.8361232189536372
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.955,1.0,0.9930288211231316,1.0,0.2819548872180448,0.14927850884346286,0.45617038212103,0.8404,0.9013526485635348,0.7327697657453164,0.0,0.0,0.006971178876868267,0.7180451127819552,0.5438296178789701,0.8507214911565372
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.96,1.0,0.9938306928283434,1.0,0.2577319587628862,0.13432166026784936,0.4258570720718308,0.8448000000000001,0.9060717723780034,0.7360119263440328,0.0,0.0,0.006169307171656646,0.7422680412371139,0.5741429279281691,0.8656783397321506
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.965,1.0,0.9946255309658174,1.0,0.2320954907161805,0.11899285951423852,0.39233663949269,0.8492,0.910790896192472,0.7392540869427492,0.0,0.0,0.005374469034182594,0.7679045092838195,0.6076633605073101,0.8810071404857615
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.97,1.0,0.9954134276732164,1.0,0.2049180327868854,0.10327805713265548,0.3550716901869847,0.8536,0.9155100200069408,0.7424962475414656,0.0,0.0,0.0045865723267835,0.7950819672131146,0.6449283098130153,0.8967219428673445
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.975,1.0,0.9961944734858976,1.0,0.17605633802816914,0.08716248707927814,0.3133976642300318,0.858,0.9202291438214096,0.7457384081401821,0.0,0.0,0.003805526514102375,0.8239436619718309,0.6866023357699682,0.912837512920722
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.98,1.0,0.9969687573715932,1.0,0.14534883720930244,0.0706306204388962,0.2664828561580412,0.8623999999999998,0.9249482676358785,0.7489805687388985,0.0,0.0,0.003031242628406705,0.8546511627906975,0.7335171438419588,0.9293693795611038
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.985,1.0,0.9977363667641942,1.0,0.1126126126126127,0.053666115514127706,0.21327233994755707,0.8668,0.9296673914503472,0.7522227293376149,0.0,0.0,0.0022636332358058064,0.8873873873873873,0.7867276600524429,0.9463338844858724
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.99,1.0,0.9984973875966618,1.0,0.07763975155279511,0.03625176394419242,0.15240769546625968,0.8712,0.934386515264816,0.7554648899363314,0.0,0.0,0.0015026124033381552,0.9223602484472048,0.8475923045337403,0.9637482360558076
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.995,1.0,0.9992519043330992,1.0,0.04019292604501611,0.01836943247979744,0.0821094092195175,0.8756,0.9391056390792848,0.7587070505350477,0.0,0.0,0.0007480956669008165,0.959807073954984,0.9178905907804824,0.9816305675202026
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.88,0.9438247628937536,0.7619492111337642,0.0,0.0,0.0,1.0,1.0,1.0
