company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-nCoV Ag Fluorescence Rapid Test Kit (Time-Resolved Fluorescence),0.965,1.0,0.9935,1.0,0.1012,0.07672000000000001,0.12145999999999998,0.6541600000000001,0.71185,0.5941,0.0,0.0,0.0065,0.8988,0.87854,0.9232799999999999
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-nCoV Ag Fluorescence Rapid Test Kit (Time-Resolved Fluorescence),0.97,1.0,0.99446,1.0,0.0876,0.06617,0.10545999999999998,0.65755,0.71554,0.5966100000000001,0.0,0.0,0.00554,0.9124,0.89454,0.9338299999999999
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-nCoV Ag Fluorescence Rapid Test Kit (Time-Resolved Fluorescence),0.975,1.0,0.9954,1.0,0.07372999999999999,0.05549,0.08904,0.66094,0.71923,0.59911,0.0,0.0,0.0046,0.92627,0.91096,0.9445100000000001
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-nCoV Ag Fluorescence Rapid Test Kit (Time-Resolved Fluorescence),0.98,1.0,0.9963299999999999,1.0,0.059579999999999994,0.04467,0.07218,0.66433,0.72291,0.6016199999999999,0.0,0.0,0.00367,0.94042,0.9278200000000001,0.9553299999999999
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-nCoV Ag Fluorescence Rapid Test Kit (Time-Resolved Fluorescence),0.985,1.0,0.99726,1.0,0.04514,0.033710000000000004,0.05487,0.66772,0.7266,0.6041300000000001,0.0,0.0,0.00274,0.95486,0.9451299999999999,0.96629
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-nCoV Ag Fluorescence Rapid Test Kit (Time-Resolved Fluorescence),0.99,1.0,0.99818,1.0,0.0304,0.022619999999999998,0.03708,0.67111,0.73029,0.60664,0.0,0.0,0.00182,0.9696,0.9629200000000001,0.9773799999999999
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-nCoV Ag Fluorescence Rapid Test Kit (Time-Resolved Fluorescence),0.995,1.0,0.9990899999999999,1.0,0.015359999999999999,0.01138,0.0188,0.6745,0.73398,0.60914,0.0,0.0,0.00091,0.98464,0.9812,0.98862
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-nCoV Ag Fluorescence Rapid Test Kit (Time-Resolved Fluorescence),1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.67788,0.7376699999999999,0.61165,0.0,0.0,0.0,1.0,1.0,1.0
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.005,1.0,0.00259,1.0,0.99621,0.99416,0.997,0.00122,0.00201,0.25821,0.0,0.0,0.99741,0.00379,0.003,0.00584
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.01,1.0,0.00519,1.0,0.99241,0.9883299999999999,0.9939899999999999,0.00243,0.0040100000000000005,0.25759,0.0,0.0,0.9948100000000001,0.00759,0.00601,0.01167
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.015,1.0,0.0078,1.0,0.98861,0.98251,0.9909600000000001,0.00365,0.00602,0.25695999999999997,0.0,0.0,0.9922,0.01139,0.009040000000000001,0.017490000000000002
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.02,1.0,0.01042,1.0,0.9847899999999999,0.9767,0.98793,0.00486,0.008020000000000001,0.25634,0.0,0.0,0.9895799999999999,0.01521,0.01207,0.0233
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.025,1.0,0.013059999999999999,1.0,0.9809700000000001,0.9709,0.98488,0.0060799999999999995,0.010029999999999999,0.25571,0.0,0.0,0.9869399999999999,0.019030000000000002,0.015119999999999998,0.0291
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.03,1.0,0.01571,1.0,0.9771299999999999,0.96511,0.98182,0.0073,0.01204,0.25508000000000003,0.0,0.0,0.98429,0.022869999999999998,0.01818,0.03489
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.035,1.0,0.01838,1.0,0.97329,0.9593299999999999,0.9787399999999999,0.00851,0.01404,0.25445999999999996,0.0,0.0,0.98162,0.02671,0.02126,0.04067
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.04,1.0,0.02106,1.0,0.9694299999999999,0.9535600000000001,0.9756600000000001,0.009729999999999999,0.01605,0.25383,0.0,0.0,0.9789399999999999,0.03057,0.02434,0.046439999999999995
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.045,1.0,0.02375,1.0,0.96557,0.9477899999999999,0.9725600000000001,0.01095,0.01805,0.2532,0.0,0.0,0.97625,0.03443,0.02744,0.05221
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.05,1.0,0.02645,1.0,0.9617,0.94204,0.96945,0.012159999999999999,0.020059999999999998,0.25258,0.0,0.0,0.97355,0.0383,0.03055,0.057960000000000005
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.055,1.0,0.029169999999999998,1.0,0.95781,0.9363,0.9663200000000001,0.013380000000000001,0.02206,0.25195,0.0,0.0,0.97083,0.04219,0.03368,0.0637
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.06,1.0,0.0319,1.0,0.9539200000000001,0.9305700000000001,0.9631799999999999,0.01459,0.024069999999999998,0.25133,0.0,0.0,0.9681,0.04608,0.03682,0.06942999999999999
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.065,1.0,0.03464,1.0,0.9500200000000001,0.92484,0.9600299999999999,0.01581,0.026080000000000002,0.2507,0.0,0.0,0.96536,0.049980000000000004,0.03997,0.07516
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.07,1.0,0.0374,1.0,0.94611,0.9191299999999999,0.9568700000000001,0.01703,0.02808,0.25006999999999996,0.0,0.0,0.9626,0.05389,0.04313,0.08087000000000001
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.075,1.0,0.04017,1.0,0.94219,0.9134200000000001,0.9536899999999999,0.01824,0.03009,0.24945,0.0,0.0,0.95983,0.05781,0.046310000000000004,0.08657999999999999
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.08,1.0,0.042960000000000005,1.0,0.93826,0.9077299999999999,0.9505100000000001,0.019459999999999998,0.03209,0.24881999999999999,0.0,0.0,0.95704,0.061739999999999996,0.04949,0.09227
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.085,1.0,0.04576,1.0,0.93432,0.90205,0.9473,0.02068,0.0341,0.2482,0.0,0.0,0.95424,0.06568,0.0527,0.09795
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.09,1.0,0.04857,1.0,0.93037,0.8963700000000001,0.94409,0.02189,0.03611,0.24756999999999998,0.0,0.0,0.9514299999999999,0.06963,0.05591,0.10363
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.095,1.0,0.0514,1.0,0.9264100000000001,0.8907,0.94086,0.02311,0.038110000000000005,0.24694000000000002,0.0,0.0,0.9486,0.07359,0.05914,0.1093
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.1,1.0,0.05424,1.0,0.9224399999999999,0.88505,0.93761,0.024319999999999998,0.040119999999999996,0.24631999999999998,0.0,0.0,0.94576,0.07756,0.06239,0.11495
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.105,1.0,0.0571,1.0,0.91846,0.8794,0.9343600000000001,0.02554,0.04212,0.24569000000000002,0.0,0.0,0.9429,0.08154,0.06564,0.1206
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.11,1.0,0.05997,1.0,0.9144700000000001,0.87376,0.93109,0.026760000000000003,0.04413,0.24506,0.0,0.0,0.9400299999999999,0.08553,0.06891,0.12624000000000002
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.115,1.0,0.06286,1.0,0.9104700000000001,0.86813,0.9278,0.02797,0.04614,0.24444000000000002,0.0,0.0,0.93714,0.08953,0.0722,0.13187000000000001
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.12,1.0,0.06576,1.0,0.90646,0.86251,0.92451,0.029189999999999997,0.048139999999999995,0.24381,0.0,0.0,0.93424,0.09354,0.07549,0.13749
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.125,1.0,0.06867999999999999,1.0,0.9024399999999999,0.8569,0.9212,0.030410000000000003,0.05015,0.24319000000000002,0.0,0.0,0.93132,0.09756000000000001,0.0788,0.1431
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.13,1.0,0.07161000000000001,1.0,0.89841,0.8513,0.9178700000000001,0.03162,0.05215,0.24256,0.0,0.0,0.9283899999999999,0.10159,0.08213,0.1487
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.135,1.0,0.07456,1.0,0.8943700000000001,0.8457100000000001,0.91453,0.03284,0.05416,0.24193,0.0,0.0,0.9254399999999999,0.10563,0.08547,0.15429
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.14,1.0,0.07752,1.0,0.8903200000000001,0.8401299999999999,0.9111799999999999,0.03405,0.05616,0.24131,0.0,0.0,0.92248,0.10968,0.08882000000000001,0.15987
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.145,1.0,0.0805,1.0,0.88626,0.83455,0.90781,0.035269999999999996,0.058170000000000006,0.24068,0.0,0.0,0.9195,0.11374000000000001,0.09219,0.16545
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.15,1.0,0.08349,1.0,0.8821899999999999,0.82899,0.90443,0.036489999999999995,0.06018,0.24006,0.0,0.0,0.91651,0.11780999999999998,0.09557,0.17101
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.155,1.0,0.0865,1.0,0.8781100000000001,0.8234299999999999,0.9010299999999999,0.0377,0.06217999999999999,0.23943000000000003,0.0,0.0,0.9135,0.12189000000000001,0.09897,0.17657
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.16,1.0,0.08952,1.0,0.87402,0.81789,0.8976200000000001,0.038919999999999996,0.06419,0.2388,0.0,0.0,0.91048,0.12598,0.10238,0.18211
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.165,1.0,0.09256,1.0,0.8699100000000001,0.81235,0.8941899999999999,0.040139999999999995,0.06619,0.23818000000000003,0.0,0.0,0.9074399999999999,0.13009,0.10580999999999999,0.18765
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.17,1.0,0.09562000000000001,1.0,0.8658,0.80683,0.89075,0.04135,0.0682,0.23755,0.0,0.0,0.90438,0.1342,0.10925,0.19317
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.175,1.0,0.09869,1.0,0.8616799999999999,0.8013100000000001,0.8872899999999999,0.04257,0.07021000000000001,0.23693000000000003,0.0,0.0,0.90131,0.13832,0.11270999999999999,0.19869
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.18,1.0,0.10178,1.0,0.85755,0.7958,0.88382,0.04378,0.07221,0.2363,0.0,0.0,0.89822,0.14245,0.11617999999999999,0.2042
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.185,1.0,0.10488,1.0,0.8534,0.7903,0.88034,0.045,0.07422000000000001,0.23567,0.0,0.0,0.89512,0.1466,0.11965999999999999,0.2097
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.19,1.0,0.10801,1.0,0.84925,0.78481,0.87684,0.04622,0.07622000000000001,0.23505,0.0,0.0,0.89199,0.15075,0.12315999999999999,0.21519000000000002
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.195,1.0,0.11114,1.0,0.8450799999999999,0.77932,0.8733200000000001,0.04743,0.07823,0.23442,0.0,0.0,0.88886,0.15492,0.12668,0.22068000000000002
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.2,1.0,0.1143,1.0,0.84091,0.77385,0.86979,0.04865,0.08023999999999999,0.23379,0.0,0.0,0.8857,0.15909,0.13021,0.22615
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.205,1.0,0.11747,1.0,0.83672,0.76839,0.86624,0.04986,0.08224,0.23317,0.0,0.0,0.8825299999999999,0.16328,0.13376,0.23160999999999998
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.21,1.0,0.12065999999999999,1.0,0.8325299999999999,0.76293,0.8626799999999999,0.05108,0.08425,0.23254,0.0,0.0,0.87934,0.16747,0.13732,0.23706999999999998
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.215,1.0,0.12387000000000001,1.0,0.8283200000000001,0.75748,0.8591,0.0523,0.08625,0.23192,0.0,0.0,0.87613,0.17168,0.1409,0.24251999999999999
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.22,1.0,0.12709,1.0,0.8241,0.75205,0.85551,0.05351,0.08826,0.23129,0.0,0.0,0.8729100000000001,0.1759,0.14449,0.24795
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.225,1.0,0.13033,1.0,0.8198700000000001,0.74662,0.8519,0.054729999999999994,0.09026,0.23066,0.0,0.0,0.86967,0.18012999999999998,0.1481,0.25338
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.23,1.0,0.13359000000000001,1.0,0.81563,0.7412,0.8482700000000001,0.05595,0.09227,0.23004000000000002,0.0,0.0,0.86641,0.18437,0.15173,0.2588
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.235,1.0,0.13687,1.0,0.81138,0.73578,0.8446299999999999,0.05716,0.09427999999999999,0.22941,0.0,0.0,0.86313,0.18862,0.15537,0.26421999999999995
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.24,1.0,0.14015999999999998,1.0,0.80712,0.73038,0.8409700000000001,0.058379999999999994,0.09627999999999999,0.22879000000000002,0.0,0.0,0.8598399999999999,0.19288,0.15903,0.26961999999999997
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.245,1.0,0.14347000000000001,1.0,0.80285,0.7249899999999999,0.8373,0.05959,0.09829,0.22816,0.0,0.0,0.8565299999999999,0.19715,0.1627,0.27501
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.25,1.0,0.14681,1.0,0.79856,0.7196,0.8336100000000001,0.06081,0.10029,0.22753,0.0,0.0,0.85319,0.20144,0.16639,0.2804
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.255,1.0,0.15015,1.0,0.79427,0.71423,0.8299,0.062029999999999995,0.1023,0.22691,0.0,0.0,0.84985,0.20573000000000002,0.1701,0.28576999999999997
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.26,1.0,0.15352000000000002,1.0,0.78996,0.70886,0.8261700000000001,0.06324,0.10430999999999999,0.22628,0.0,0.0,0.8464799999999999,0.21004,0.17382999999999998,0.29114
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.265,1.0,0.15691,1.0,0.78564,0.7035,0.8224299999999999,0.06446,0.10630999999999999,0.22565,0.0,0.0,0.84309,0.21436,0.17757,0.2965
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.27,1.0,0.16030999999999998,1.0,0.7813100000000001,0.69815,0.81868,0.06568,0.10832,0.22503,0.0,0.0,0.8396899999999999,0.21869,0.18132,0.30185
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.275,1.0,0.16374,1.0,0.7769699999999999,0.69281,0.8149,0.06688999999999999,0.11032,0.2244,0.0,0.0,0.83626,0.22303,0.1851,0.30719
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.28,1.0,0.16718,1.0,0.77262,0.68748,0.81111,0.06811,0.11233,0.22378,0.0,0.0,0.8328200000000001,0.22738000000000003,0.18889,0.31251999999999996
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.285,1.0,0.17064,1.0,0.76826,0.68215,0.8073,0.06932,0.11434000000000001,0.22315,0.0,0.0,0.82936,0.23174,0.1927,0.31785
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.29,1.0,0.17413,1.0,0.76388,0.67684,0.80348,0.07053999999999999,0.11634000000000001,0.22252,0.0,0.0,0.8258700000000001,0.23611999999999997,0.19652,0.32316
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.295,1.0,0.17762999999999998,1.0,0.7595,0.6715300000000001,0.7996300000000001,0.07176,0.11835,0.2219,0.0,0.0,0.82237,0.2405,0.20037,0.32847
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.3,1.0,0.18115,1.0,0.7551,0.66623,0.79577,0.07297000000000001,0.12035,0.22127,0.0,0.0,0.81885,0.2449,0.20423,0.33376999999999996
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.305,1.0,0.18469000000000002,1.0,0.75069,0.66094,0.7919,0.07418999999999999,0.12236,0.22065,0.0,0.0,0.8153100000000001,0.24931,0.2081,0.33906
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.31,1.0,0.18825,1.0,0.74627,0.65566,0.7879999999999999,0.07541,0.12435999999999998,0.22002,0.0,0.0,0.81175,0.25373,0.212,0.34434000000000003
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.315,1.0,0.19184,1.0,0.7418399999999999,0.6503800000000001,0.78409,0.07662000000000001,0.12637,0.21939,0.0,0.0,0.80816,0.25816,0.21591,0.34962
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.32,1.0,0.19544,1.0,0.7374,0.64512,0.78015,0.07783999999999999,0.12838,0.21877,0.0,0.0,0.80456,0.2626,0.21985,0.35488000000000003
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.325,1.0,0.19906,1.0,0.7329399999999999,0.63986,0.7762,0.07905,0.13038,0.21814,0.0,0.0,0.80094,0.26705999999999996,0.2238,0.36014
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.33,1.0,0.20271,1.0,0.72847,0.63462,0.77223,0.08027000000000001,0.13239,0.21750999999999998,0.0,0.0,0.7972899999999999,0.27153,0.22776999999999997,0.36538000000000004
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.335,1.0,0.20636999999999997,1.0,0.7240000000000001,0.62938,0.76825,0.08148999999999999,0.13439,0.21689,0.0,0.0,0.7936300000000001,0.276,0.23175,0.37062
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.34,1.0,0.21006,1.0,0.71951,0.6241399999999999,0.7642399999999999,0.0827,0.1364,0.21625999999999998,0.0,0.0,0.78994,0.28049,0.23576,0.37585999999999997
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.345,1.0,0.21377,1.0,0.715,0.61892,0.76022,0.08392000000000001,0.13840999999999998,0.21564,0.0,0.0,0.78623,0.285,0.23978000000000002,0.38108000000000003
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.35,1.0,0.2175,1.0,0.71049,0.6137100000000001,0.75618,0.08514,0.14040999999999998,0.21500999999999998,0.0,0.0,0.7825,0.28951,0.24381999999999998,0.38629
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.355,1.0,0.22125,1.0,0.70596,0.6085,0.7521100000000001,0.08635,0.14242,0.21438000000000001,0.0,0.0,0.77875,0.29404,0.24789,0.3915
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.36,1.0,0.22501999999999997,1.0,0.7014199999999999,0.6033,0.74803,0.08757000000000001,0.14442,0.21375999999999998,0.0,0.0,0.77498,0.29858,0.25196999999999997,0.3967
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.365,1.0,0.22882,1.0,0.69687,0.59811,0.74393,0.08878,0.14643,0.21313,0.0,0.0,0.77118,0.30313,0.25606999999999996,0.40189
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.37,1.0,0.23264,1.0,0.69231,0.5929300000000001,0.7398100000000001,0.09,0.14844000000000002,0.21251,0.0,0.0,0.76736,0.30769,0.26019000000000003,0.40707
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.375,1.0,0.23648000000000002,1.0,0.6877300000000001,0.5877600000000001,0.73568,0.09122000000000001,0.15044000000000002,0.21188,0.0,0.0,0.76352,0.31227,0.26432,0.41223999999999994
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.38,1.0,0.24034,1.0,0.68314,0.5825899999999999,0.73152,0.09243,0.15245,0.21125,0.0,0.0,0.75966,0.31686,0.26848,0.41741000000000006
